G[1,1](hr >= 75.819 & Pulse >= 80.175) [Discrimination Score: -0.970; Robustness + : -4.175; Robustness - : 10.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.174 | AF <= 0.150) & cosen >= -2.129) [Discrimination Score: 1.082; Robustness + : 0.151; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.479 -> LOS >= 3.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.047) U[1,1] (death = 0.105)) [Discrimination Score: -0.408; Robustness + : -0.047; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.740 & CREATININE >= 1.100) [Discrimination Score: 0.302; Robustness + : -0.238; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.461 & Pulse >= 73.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.224 | AF <= 0.101) & cosen >= -2.212) [Discrimination Score: 0.609; Robustness + : 0.188; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.484 -> LOS >= 4.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.105)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.958 & CREATININE >= 1.100) [Discrimination Score: 0.302; Robustness + : -0.039; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.788 & Pulse >= 73.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.045 | AF <= 0.424) & cosen >= -1.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
