G[0,2](hr >= 59.774 & Pulse >= 54.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.896 | AF <= 0.196) & cosen >= -2.090) [Discrimination Score: -0.258; Robustness + : -0.140; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.662 -> LOS >= 2.128) [Discrimination Score: 1.082; Robustness + : -0.662; Robustness - : -4.872; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.074)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.298 & CREATININE >= 1.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.065 & Pulse >= 54.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.477 | AF <= 0.030) & cosen >= -2.302) [Discrimination Score: -0.392; Robustness + : 0.005; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.704 -> LOS >= 2.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[0,1] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.513 & CREATININE >= 1.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.867 & Pulse >= 65.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.235 | AF <= 0.260) & cosen >= -2.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.979 -> LOS >= 2.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.064 & CREATININE >= 1.136) [Discrimination Score: -1.000; Robustness + : -0.486; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.141 & Pulse >= 63.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.830 | AF <= 0.416) & cosen >= -2.552) [Discrimination Score: -0.323; Robustness + : 0.298; Robustness - : 0.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.776 -> LOS >= 2.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.780 & CREATININE >= 1.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.532 & Pulse >= 64.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.100 | AF <= 0.103) & cosen >= -2.540) [Discrimination Score: -0.437; Robustness + : 0.081; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.673 -> LOS >= 3.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,1] (death = 0.074)) [Discrimination Score: -0.408; Robustness + : -0.023; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.313 & CREATININE >= 1.128) [Discrimination Score: -1.000; Robustness + : -0.358; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.690 & Pulse >= 59.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.116 | AF <= 0.058) & cosen >= -2.430) [Discrimination Score: -0.604; Robustness + : 0.059; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.684 -> LOS >= 2.010) [Discrimination Score: 1.107; Robustness + : -0.684; Robustness - : -4.990; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.074)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.367 & CREATININE >= 1.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 54.475 & Pulse >= 54.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.336 | AF <= 0.169) & cosen >= -2.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.778 -> LOS >= 2.710) [Discrimination Score: 0.941; Robustness + : -0.778; Robustness - : -4.360; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.526 & CREATININE >= 1.168) [Discrimination Score: -1.000; Robustness + : -0.271; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.476 & Pulse >= 59.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.415 | AF <= 0.491) & cosen >= -2.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
