G[0,2](hr >= 79.007 & Pulse >= 79.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.764 | AF <= 0.020) & cosen >= -2.278) [Discrimination Score: -0.349; Robustness + : -0.002; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.678 -> LOS >= 2.338) [Discrimination Score: 1.026; Robustness + : -0.678; Robustness - : -4.950; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,0] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.662 & CREATININE >= 1.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.611 & Pulse >= 78.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.220 | AF <= 0.043) & cosen >= -2.489) [Discrimination Score: -0.697; Robustness + : 0.150; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.243 -> LOS >= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 30.852 & CREATININE >= 1.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.767 & Pulse >= 72.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.194 | AF <= 0.261) & cosen >= -2.246) [Discrimination Score: -0.365; Robustness + : -0.041; Robustness - : 0.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.241 -> LOS >= 2.606) [Discrimination Score: 1.066; Robustness + : -0.241; Robustness - : -4.680; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.637 & CREATININE >= 1.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.799 & Pulse >= 64.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.239 | AF <= 0.286) & cosen >= -2.302) [Discrimination Score: -0.379; Robustness + : 0.013; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.796 -> LOS >= 2.089) [Discrimination Score: 1.057; Robustness + : -0.796; Robustness - : -5.197; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 30.647 & CREATININE >= 1.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.095 & Pulse >= 67.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.156 | AF <= 0.241) & cosen >= -2.553) [Discrimination Score: -0.663; Robustness + : 0.195; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
