G[0,2](hr >= 77.772 & Pulse >= 75.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.321 | AF <= 0.109) & cosen >= -2.338) [Discrimination Score: -0.742; Robustness + : 0.042; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.213 -> LOS >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.054)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 34.313 & CREATININE >= 3.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.558 & Pulse >= 80.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.368 | AF <= 0.390) & cosen >= -2.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.554 -> LOS >= 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.430 & CREATININE >= 1.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 82.344 & Pulse >= 71.273) [Discrimination Score: -0.391; Robustness + : 3.478; Robustness - : 11.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.104 | AF <= 0.309) & cosen >= -2.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.285 -> LOS >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.054)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.396 & CREATININE >= 3.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.933 & Pulse >= 72.911) [Discrimination Score: -0.380; Robustness + : 2.730; Robustness - : 10.812; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.773 | AF <= 0.136) & cosen >= -2.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.730 -> LOS >= 0.862) [Discrimination Score: 1.041; Robustness + : -0.730; Robustness - : -3.995; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.704 & CREATININE >= 3.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 77.661 & Pulse >= 82.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.735 | AF <= 0.152) & cosen >= -2.377) [Discrimination Score: -0.593; Robustness + : 0.099; Robustness - : 0.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.286 -> LOS >= 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.054)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.345 & CREATININE >= 4.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.536 & Pulse >= 77.436) [Discrimination Score: -0.351; Robustness + : 0.060; Robustness - : 7.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.304 | AF <= 0.409) & cosen >= -2.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.396 -> LOS >= 0.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.290 & CREATININE >= 3.095) [Discrimination Score: 3.742; Robustness + : -0.796; Robustness - : -1.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.951 & Pulse >= 80.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.337 | AF <= 0.145) & cosen >= -2.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.778 -> LOS >= 1.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 34.709 & CREATININE >= 2.809) [Discrimination Score: -3.742; Robustness + : -2.252; Robustness - : -1.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 89.216 & Pulse >= 77.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.278 | AF <= 0.267) & cosen >= -2.331) [Discrimination Score: -0.772; Robustness + : 0.032; Robustness - : 0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.896 -> LOS >= 0.372) [Discrimination Score: 1.144; Robustness + : -0.896; Robustness - : -4.485; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,1] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.607 & CREATININE >= 2.459) [Discrimination Score: 3.742; Robustness + : -0.458; Robustness - : -1.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.627 & Pulse >= 79.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.442 | AF <= 0.402) & cosen >= -2.223) [Discrimination Score: -0.593; Robustness + : -0.056; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.814 -> LOS >= 0.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.054)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 35.622 & CREATININE >= 1.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.950 & Pulse >= 74.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.232 | AF <= 0.461) & cosen >= -2.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.750 -> LOS >= 1.153) [Discrimination Score: 0.942; Robustness + : -0.750; Robustness - : -3.704; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 34.365 & CREATININE >= 2.672) [Discrimination Score: -3.742; Robustness + : -2.564; Robustness - : -1.572; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.093) U[0,1] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.013) U[0,2] (y = 0.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.967) U[2,2] (y = 0.976)) [Discrimination Score: 236.614; Robustness + : 0.967; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM < 8.585 -> y = 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 141.910 & y = 0.027) [Discrimination Score: 0.717; Robustness + : -0.086; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN > 24.835) U[2,2] (y = 0.555)) [Discrimination Score: 3.664; Robustness + : 11.317; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE > 102.122 & y = 0.084) [Discrimination Score: 0.934; Robustness + : -0.087; Robustness - : -0.462; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 5.711) U[0,2] (y = 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.449) U[0,1] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE < 118.558 & y = 0.418) [Discrimination Score: 1.097; Robustness + : -0.419; Robustness - : -0.502; Percent Class + : 0.000; Percent Class - : 1.000]
