G[0,2](hr >= 67.134 & Pulse >= 58.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.740 | AF <= 0.028) & cosen >= -2.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.450 -> LOS >= 3.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 56.314 & CREATININE >= 1.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.920 & Pulse >= 49.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.107 | AF <= 0.334) & cosen >= -2.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.643 -> LOS >= 3.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 61.502 & CREATININE >= 2.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.416 & Pulse >= 76.302) [Discrimination Score: -0.565; Robustness + : 2.328; Robustness - : 16.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.461 | AF <= 0.334) & cosen >= -2.687) [Discrimination Score: -0.785; Robustness + : 0.345; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.145 -> LOS >= 5.609) [Discrimination Score: 0.779; Robustness + : -1.391; Robustness - : -3.749; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 56.352 & CREATININE >= 1.912) [Discrimination Score: -0.597; Robustness + : -2.589; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
