G[1,2](hr >= 70.080 & Pulse >= 70.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.282 | AF <= 0.220) & cosen >= -2.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.914 -> LOS >= 4.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 68.314 & CREATININE >= 1.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.113 & Pulse >= 65.991) [Discrimination Score: -1.088; Robustness + : -0.652; Robustness - : 18.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.521 | AF <= 0.084) & cosen >= -1.954) [Discrimination Score: 0.328; Robustness + : -0.005; Robustness - : -0.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.291 -> LOS >= 3.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 65.689 & CREATININE >= 1.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.505 & Pulse >= 68.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.650 | AF <= 0.006) & cosen >= -1.988) [Discrimination Score: 0.331; Robustness + : 0.032; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.523 -> LOS >= 5.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 68.368 & CREATININE >= 1.701) [Discrimination Score: -0.182; Robustness + : -0.886; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.240 & Pulse >= 59.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.186 | AF <= 0.393) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.306 -> LOS >= 5.931) [Discrimination Score: -0.014; Robustness + : -0.306; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 66.377 & CREATININE >= 1.771) [Discrimination Score: -0.686; Robustness + : -2.193; Robustness - : -0.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.711 & Pulse >= 64.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.568 | AF <= 0.316) & cosen >= -2.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.894 -> LOS >= 2.497) [Discrimination Score: -0.277; Robustness + : -3.503; Robustness - : -2.702; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 69.995 & CREATININE >= 1.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
