G[0,0](hr >= 60.995 & Pulse >= 64.817) [Discrimination Score: -1.758; Robustness + : -2.673; Robustness - : 28.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.402 | AF <= 0.457) & cosen >= -2.527) [Discrimination Score: -0.735; Robustness + : 0.140; Robustness - : 0.366; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.196 -> LOS >= 2.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 54.533 & CREATININE >= 1.220) [Discrimination Score: -0.420; Robustness + : -0.455; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.749 & Pulse >= 66.012) [Discrimination Score: -1.746; Robustness + : -3.480; Robustness - : 26.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.315 | AF <= 0.415) & cosen >= -2.709) [Discrimination Score: -0.186; Robustness + : 0.287; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.404 -> LOS >= 3.918) [Discrimination Score: 0.379; Robustness + : -1.082; Robustness - : -2.271; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 52.745 & CREATININE >= 1.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.084 & Pulse >= 63.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.423 | AF <= 0.229) & cosen >= -2.685) [Discrimination Score: -0.242; Robustness + : 0.274; Robustness - : 0.350; Percent Class + : 0.000; Percent Class - : 1.000]
