G[0,1](hr >= 80.483 & Pulse >= 69.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.203 | AF <= 0.123) & cosen >= -2.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.110 -> LOS >= 7.073) [Discrimination Score: -0.436; Robustness + : -12.927; Robustness - : -10.990; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.911) U[1,1] (death = 0.014)) [Discrimination Score: 0.259; Robustness + : 0.089; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.251 & CREATININE >= 1.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.605 & Pulse >= 79.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.222 | AF <= 0.137) & cosen >= -2.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.568 -> LOS >= 5.855) [Discrimination Score: -0.435; Robustness + : -14.145; Robustness - : -12.115; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.745) U[2,2] (death = 0.014)) [Discrimination Score: 0.327; Robustness + : 0.255; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 37.406 & CREATININE >= 1.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 88.128 & Pulse >= 87.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.966 | AF <= 0.070) & cosen >= -2.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.918 -> LOS >= 17.973) [Discrimination Score: -0.442; Robustness + : -2.027; Robustness - : -1.846; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.634) U[1,1] (death = 0.014)) [Discrimination Score: 0.359; Robustness + : 0.366; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.733 & CREATININE >= 1.188) [Discrimination Score: 0.310; Robustness + : -0.016; Robustness - : -0.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.237 & Pulse >= 77.466) [Discrimination Score: -0.673; Robustness + : -5.869; Robustness - : 7.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.020 | AF <= 0.441) & cosen >= -2.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.490 -> LOS >= 17.950) [Discrimination Score: -0.442; Robustness + : -2.050; Robustness - : -1.795; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.624) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.546 & CREATININE >= 1.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.505 & Pulse >= 85.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.496 | AF <= 0.334) & cosen >= -2.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.434 -> LOS >= 2.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.350) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 31.600 & CREATININE >= 1.162) [Discrimination Score: 0.345; Robustness + : 0.010; Robustness - : -0.859; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.472 & Pulse >= 80.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.238 | AF <= 0.327) & cosen >= -2.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.929 -> LOS >= 2.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.835) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 33.072 & CREATININE >= 1.160) [Discrimination Score: 0.338; Robustness + : 0.012; Robustness - : -0.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.547 & Pulse >= 89.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.538 | AF <= 0.429) & cosen >= -2.666) [Discrimination Score: -0.424; Robustness + : 0.354; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.052 -> LOS >= 2.044) [Discrimination Score: -0.429; Robustness + : -17.956; Robustness - : -15.631; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.311) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 35.396 & CREATININE >= 1.104) [Discrimination Score: 0.317; Robustness + : 0.068; Robustness - : -0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 73.444 & Pulse >= 86.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.056 | AF <= 0.198) & cosen >= -2.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.451 -> LOS >= 13.376) [Discrimination Score: -0.442; Robustness + : -6.624; Robustness - : -5.616; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.230) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.990 & CREATININE >= 1.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
