G[1,1](hr >= 78.966 & Pulse >= 70.676) [Discrimination Score: -0.573; Robustness + : 4.521; Robustness - : 13.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.119 | AF <= 0.062) & cosen >= -2.412) [Discrimination Score: -0.680; Robustness + : 0.071; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.222 -> LOS >= 4.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 72.573 & CREATININE >= 1.377) [Discrimination Score: -0.661; Robustness + : -4.272; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.788 & Pulse >= 78.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.099 | AF <= 0.263) & cosen >= -2.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.182 -> LOS >= 2.276) [Discrimination Score: 0.300; Robustness + : -2.724; Robustness - : -3.724; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[2,2] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 78.599 & CREATININE >= 2.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.294 & Pulse >= 70.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.165 | AF <= 0.479) & cosen >= -2.172) [Discrimination Score: -0.278; Robustness + : -0.062; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.412 -> LOS >= 2.698) [Discrimination Score: 0.306; Robustness + : -2.302; Robustness - : -3.318; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,0] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 87.696 & CREATININE >= 1.773) [Discrimination Score: 1.037; Robustness + : 0.653; Robustness - : -0.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.204 & Pulse >= 84.499) [Discrimination Score: -0.016; Robustness + : -0.021; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.480 | AF <= 0.469) & cosen >= -2.491) [Discrimination Score: -0.322; Robustness + : 0.236; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.451 -> LOS >= 2.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,1] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.021; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 62.356 & CREATININE >= 1.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.759 & Pulse >= 73.280) [Discrimination Score: -0.423; Robustness + : 1.693; Robustness - : 7.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.023 | AF <= 0.332) & cosen >= -2.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.472 -> LOS >= 2.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 85.720 & CREATININE >= 1.750) [Discrimination Score: 0.522; Robustness + : 0.333; Robustness - : -0.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.828 & Pulse >= 84.530) [Discrimination Score: -0.015; Robustness + : -0.034; Robustness - : 0.184; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.136 | AF <= 0.225) & cosen >= -2.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.435 -> LOS >= 2.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 83.268 & CREATININE >= 2.334) [Discrimination Score: 0.263; Robustness + : -0.571; Robustness - : -1.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.865 & Pulse >= 71.994) [Discrimination Score: -0.456; Robustness + : 1.587; Robustness - : 8.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.138 | AF <= 0.386) & cosen >= -2.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.267 -> LOS >= 4.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 88.079 & CREATININE >= 1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.893 & Pulse >= 73.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.438 | AF <= 0.495) & cosen >= -2.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.260 -> LOS >= 2.214) [Discrimination Score: 0.300; Robustness + : -2.786; Robustness - : -3.786; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 65.085 & CREATININE >= 2.099) [Discrimination Score: -1.220; Robustness + : -10.189; Robustness - : -0.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.997 & Pulse >= 74.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.229 | AF <= 0.293) & cosen >= -2.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.251 -> LOS >= 5.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 61.891 & CREATININE >= 1.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 81.295 & Pulse >= 79.047) [Discrimination Score: -0.451; Robustness + : 2.182; Robustness - : 9.484; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.328 | AF <= 0.285) & cosen >= -2.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.237 -> LOS >= 2.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 85.690 & CREATININE >= 2.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.015) U[1,1] (y = 0.808)) [Discrimination Score: -0.866; Robustness + : -0.015; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.218 -> y = 0.250) [Discrimination Score: 0.669; Robustness + : -5.270; Robustness - : -15.613; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.827 & y = 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total < 14.974 & y = 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 82.469 -> y = 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS > 4.205 -> y = 0.557) [Discrimination Score: 0.406; Robustness + : -0.795; Robustness - : -2.047; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.370) U[1,2] (y = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 182.082) U[1,1] (y = 0.280)) [Discrimination Score: 1.956; Robustness + : 30.410; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 7.953) U[2,2] (y = 0.518)) [Discrimination Score: -1.989; Robustness + : 0.186; Robustness - : 2.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF < 0.068 & y = 0.339) [Discrimination Score: 1.155; Robustness + : -0.339; Robustness - : -0.523; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.015) U[1,1] (y = 0.908)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
