G[0,1](hr >= 86.134 & Pulse >= 79.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.033 | AF <= 0.216) & cosen >= -2.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.482 -> LOS >= 3.415) [Discrimination Score: -1.602; Robustness + : -10.585; Robustness - : -4.014; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.017)) [Discrimination Score: 0.333; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 33.322 & CREATININE >= 1.217) [Discrimination Score: -0.498; Robustness + : -1.330; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.897 & Pulse >= 78.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.008 | AF <= 0.289) & cosen >= -2.350) [Discrimination Score: -0.075; Robustness + : 0.061; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.528 -> LOS >= 8.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.017)) [Discrimination Score: -0.333; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.336 & CREATININE >= 1.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.827 & Pulse >= 77.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.428 | AF <= 0.462) & cosen >= -2.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.511 -> LOS >= 5.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 36.576 & CREATININE >= 1.222) [Discrimination Score: -0.414; Robustness + : -0.557; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.371 & Pulse >= 85.257) [Discrimination Score: 0.063; Robustness + : 2.265; Robustness - : 1.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.591 | AF <= 0.363) & cosen >= -2.265) [Discrimination Score: -0.448; Robustness + : -0.007; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.300 -> LOS >= 11.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 37.289 & CREATININE >= 1.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.247 & Pulse >= 80.411) [Discrimination Score: 0.074; Robustness + : 4.837; Robustness - : 3.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.379 | AF <= 0.486) & cosen >= -2.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.637 -> LOS >= 9.317) [Discrimination Score: -2.024; Robustness + : -4.683; Robustness - : -0.942; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.330 & CREATININE >= 1.218) [Discrimination Score: -0.482; Robustness + : -1.091; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.981 & Pulse >= 87.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.443 | AF <= 0.058) & cosen >= -2.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.543 -> LOS >= 3.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.179 & CREATININE >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.230 & Pulse >= 70.419) [Discrimination Score: 0.003; Robustness + : 1.987; Robustness - : 1.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.182 | AF <= 0.360) & cosen >= -2.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.390 -> LOS >= 5.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.017)) [Discrimination Score: 5.500; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.899 & CREATININE >= 1.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.277 & Pulse >= 70.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.418 | AF <= 0.459) & cosen >= -2.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.386 -> LOS >= 10.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 34.606 & CREATININE >= 1.178) [Discrimination Score: -0.480; Robustness + : -0.994; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.044 & Pulse >= 78.396) [Discrimination Score: -0.122; Robustness + : 4.937; Robustness - : 7.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.033 | AF <= 0.044) & cosen >= -2.468) [Discrimination Score: 0.106; Robustness + : 0.041; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.333 -> LOS >= 12.409) [Discrimination Score: -2.433; Robustness + : -1.591; Robustness - : 0.308; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.456 & CREATININE >= 1.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.285 & Pulse >= 71.731) [Discrimination Score: 0.027; Robustness + : 8.344; Robustness - : 7.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.237 | AF <= 0.462) & cosen >= -2.392) [Discrimination Score: -0.131; Robustness + : 0.114; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.338 -> LOS >= 10.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.068 & CREATININE >= 1.179) [Discrimination Score: -0.232; Robustness + : -0.168; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.019) U[2,2] (y = 0.319)) [Discrimination Score: -1.155; Robustness + : -0.019; Robustness - : 0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.786 & y = 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days > 2.414) U[2,2] (y = 0.347)) [Discrimination Score: 3.504; Robustness + : 6.586; Robustness - : 1.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN < 9.690 & y = 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 5.419) U[1,2] (y = 0.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 13.872) U[0,1] (y = 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total < 15.000 -> y = 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.030 & y = 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.002) U[1,1] (y = 0.782)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.214) U[0,1] (y = 0.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_PROTEIN <= 5.420 -> y = 0.225) [Discrimination Score: -1.131; Robustness + : -0.456; Robustness - : 0.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE > 78.570 & y = 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.893) U[0,2] (y = 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.621) U[0,2] (y = 0.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.485 -> y = 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE < 105.930 -> y = 0.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT < 73.099 -> y = 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 25.531 -> y = 0.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.088) U[0,2] (y = 0.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.828 -> y = 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT > 153.416 & y = 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 151.950 -> y = 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.483) U[0,0] (y = 0.860)) [Discrimination Score: -0.094; Robustness + : 0.236; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.043 -> y = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 1.197 -> y = 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](tte >= -1.883 -> y = 0.429) [Discrimination Score: -1.082; Robustness + : -1.883; Robustness - : -1.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.846 & y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr > -0.001 -> y = 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr < 92.046 -> y = 0.574) [Discrimination Score: 0.136; Robustness + : -3.641; Robustness - : -4.704; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.339) U[1,2] (y = 0.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.049) U[0,2] (y = 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM > 1.343 & y = 0.337) [Discrimination Score: 1.581; Robustness + : -0.337; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp > 17.523 & y = 0.332) [Discrimination Score: 0.486; Robustness + : -0.364; Robustness - : -0.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af >= 0.004 & y = 0.181) [Discrimination Score: 1.155; Robustness + : -0.181; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.287) U[2,2] (y = 0.805)) [Discrimination Score: 0.416; Robustness + : 0.923; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.001) U[1,2] (y = 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.006) U[1,1] (y = 0.386)) [Discrimination Score: -0.344; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr > 0.034 & y = 0.527) [Discrimination Score: -1.581; Robustness + : -0.527; Robustness - : -0.488; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME > 23.144) U[1,1] (y = 0.268)) [Discrimination Score: -0.614; Robustness + : 6.258; Robustness - : 8.656; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.004) U[1,2] (y = 0.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM > 137.009 & y = 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.000) U[0,2] (y = 0.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 93.973) U[0,0] (y = 0.412)) [Discrimination Score: -0.358; Robustness + : 5.907; Robustness - : 11.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.007 -> y = 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS < 3.808 -> y = 0.913) [Discrimination Score: -0.306; Robustness + : -0.402; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 98.755 -> y = 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
