G[1,2](hr >= 85.621 & Pulse >= 72.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.313 | AF <= 0.249) & cosen >= -2.470) [Discrimination Score: -0.267; Robustness + : 0.063; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.107 -> LOS >= 5.682) [Discrimination Score: -0.143; Robustness + : -1.318; Robustness - : -0.912; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.936 & CREATININE >= 0.736) [Discrimination Score: 4.358; Robustness + : -0.148; Robustness - : -4.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.139 & Pulse >= 72.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.115 | AF <= 0.401) & cosen >= -2.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.403 -> LOS >= 5.289) [Discrimination Score: -0.161; Robustness + : -1.711; Robustness - : -1.250; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 14.740 & CREATININE >= 0.726) [Discrimination Score: 4.329; Robustness + : -0.385; Robustness - : -6.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.057 & Pulse >= 79.254) [Discrimination Score: -0.219; Robustness + : 3.723; Robustness - : 8.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.446 | AF <= 0.319) & cosen >= -2.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.227 -> LOS >= 6.836) [Discrimination Score: 0.712; Robustness + : -0.227; Robustness - : -2.048; Percent Class + : 1.000; Percent Class - : 0.000]
