G[0,2](hr >= 76.657 & Pulse >= 80.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.287 | AF <= 0.355) & cosen >= -2.190) [Discrimination Score: 0.531; Robustness + : 0.247; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.470 -> LOS >= 4.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,1] (death = 0.100)) [Discrimination Score: -0.632; Robustness + : -0.021; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.598 & CREATININE >= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 80.098 & Pulse >= 71.997) [Discrimination Score: -0.921; Robustness + : -1.494; Robustness - : 17.606; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.538 | AF <= 0.256) & cosen >= -2.213) [Discrimination Score: 0.183; Robustness + : 0.256; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.536 -> LOS >= 2.002) [Discrimination Score: 0.480; Robustness + : -1.998; Robustness - : -3.713; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.385 & CREATININE >= 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.518 & Pulse >= 80.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.032 | AF <= 0.195) & cosen >= -1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.631 -> LOS >= 3.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[2,2] (death = 0.100)) [Discrimination Score: -0.632; Robustness + : -0.020; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.271 & CREATININE >= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.408 & Pulse >= 74.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.244 | AF <= 0.138) & cosen >= -2.234) [Discrimination Score: 0.572; Robustness + : 0.214; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.405 -> LOS >= 3.474) [Discrimination Score: 0.591; Robustness + : -0.526; Robustness - : -2.491; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.702 & CREATININE >= 0.917) [Discrimination Score: 0.926; Robustness + : -0.753; Robustness - : -1.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.086 & Pulse >= 75.001) [Discrimination Score: -0.921; Robustness + : -4.481; Robustness - : 14.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.236 | AF <= 0.473) & cosen >= -2.263) [Discrimination Score: 0.374; Robustness + : 0.305; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.458 -> LOS >= 3.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.371 & CREATININE >= 0.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.786 & Pulse >= 80.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.638 | AF <= 0.088) & cosen >= -2.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.433 -> LOS >= 2.656) [Discrimination Score: 0.490; Robustness + : -1.344; Robustness - : -3.084; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[2,2] (death = 0.100)) [Discrimination Score: -0.632; Robustness + : -0.035; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.739 & CREATININE >= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.225 & Pulse >= 79.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.060 | AF <= 0.033) & cosen >= -2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.536 -> LOS >= 4.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,0] (death = 0.100)) [Discrimination Score: -0.632; Robustness + : -0.033; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
