G[2,2](hr >= 80.617 & Pulse >= 72.443) [Discrimination Score: -0.766; Robustness + : -1.948; Robustness - : 16.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.417 | AF <= 0.465) & cosen >= -2.068) [Discrimination Score: 0.227; Robustness + : 0.106; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.361 -> LOS >= 1.039) [Discrimination Score: 1.276; Robustness + : -0.361; Robustness - : -5.675; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.059)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 0.852) [Discrimination Score: -0.356; Robustness + : -0.023; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.140 & Pulse >= 70.438) [Discrimination Score: -0.818; Robustness + : -3.776; Robustness - : 14.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.031 | AF <= 0.034) & cosen >= -1.926) [Discrimination Score: 0.408; Robustness + : -0.086; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.370 -> LOS >= 1.151) [Discrimination Score: 1.247; Robustness + : -0.370; Robustness - : -5.563; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,2] (death = 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 0.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.028 & Pulse >= 79.360) [Discrimination Score: -0.695; Robustness + : -5.453; Robustness - : 11.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.178 | AF <= 0.494) & cosen >= -2.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.447 -> LOS >= 1.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (death = 0.059)) [Discrimination Score: -0.632; Robustness + : -0.017; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
