G[2,2](hr >= 75.392 & Pulse >= 72.467) [Discrimination Score: -0.526; Robustness + : 2.046; Robustness - : 13.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.062 | AF <= 0.422) & cosen >= -2.478) [Discrimination Score: 0.144; Robustness + : 0.238; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.217 -> LOS >= 5.631) [Discrimination Score: -2.951; Robustness + : -10.369; Robustness - : -1.733; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.197 & CREATININE >= 0.892) [Discrimination Score: -1.035; Robustness + : -0.288; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.048 & Pulse >= 64.251) [Discrimination Score: -0.539; Robustness + : 3.704; Robustness - : 10.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.162 | AF <= 0.214) & cosen >= -2.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.373 -> LOS >= 7.644) [Discrimination Score: -3.887; Robustness + : -8.356; Robustness - : -0.937; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,0] (death = 0.049)) [Discrimination Score: 1.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.120 & CREATININE >= 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.652 & Pulse >= 69.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.460 | AF <= 0.130) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.203 -> LOS >= 2.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.421 & CREATININE >= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.235 & Pulse >= 76.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.403 | AF <= 0.158) & cosen >= -2.211) [Discrimination Score: -0.282; Robustness + : -0.006; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.405 -> LOS >= 6.957) [Discrimination Score: -3.514; Robustness + : -9.043; Robustness - : -1.250; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[1,1] (death = 0.049)) [Discrimination Score: 2.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.999 & CREATININE >= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.043 & Pulse >= 81.518) [Discrimination Score: -0.045; Robustness + : -3.595; Robustness - : -2.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.302 | AF <= 0.353) & cosen >= -2.445) [Discrimination Score: 0.271; Robustness + : 0.200; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.390 -> LOS >= 11.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.996 & CREATININE >= 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.138 & Pulse >= 74.576) [Discrimination Score: -0.554; Robustness + : -1.730; Robustness - : 9.944; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.151 | AF <= 0.422) & cosen >= -2.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.326 -> LOS >= 9.910) [Discrimination Score: -6.548; Robustness + : -6.090; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.638 & CREATININE >= 0.887) [Discrimination Score: -1.126; Robustness + : -1.148; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.317 & Pulse >= 70.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.260 | AF <= 0.309) & cosen >= -2.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.359 -> LOS >= 5.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[2,2] (death = 0.049)) [Discrimination Score: 4.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
