G[0,2](hr >= 74.419 & Pulse >= 65.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.982 | AF <= 0.956) & cosen >= -1.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.225 -> LOS >= 2.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 42.107 & CREATININE >= 1.826) [Discrimination Score: 0.420; Robustness + : 0.975; Robustness - : -0.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.901 & Pulse >= 75.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.876 | AF <= 0.969) & cosen >= -1.192) [Discrimination Score: 1.451; Robustness + : 0.008; Robustness - : -0.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.973 -> LOS >= 5.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 50.746 & CREATININE >= 1.960) [Discrimination Score: 1.925; Robustness + : 3.092; Robustness - : -0.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.141 & Pulse >= 70.366) [Discrimination Score: -0.461; Robustness + : 5.924; Robustness - : 16.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.848 | AF <= 0.978) & cosen >= -1.219) [Discrimination Score: 2.238; Robustness + : 0.026; Robustness - : -0.919; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.698 -> LOS >= 7.489) [Discrimination Score: 0.446; Robustness + : -0.698; Robustness - : -1.761; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 43.458 & CREATININE >= 4.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.160 & Pulse >= 69.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.968 | AF <= 0.979) & cosen >= -0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.997 -> LOS >= 4.503) [Discrimination Score: -0.059; Robustness + : -3.497; Robustness - : -3.283; Percent Class + : 1.000; Percent Class - : 0.000]
