G[1,2](hr >= 70.232 & Pulse >= 70.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.434 | AF <= 0.386) & cosen >= -2.585) [Discrimination Score: -1.756; Robustness + : 0.099; Robustness - : 0.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.066 -> LOS >= 6.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 51.139 & CREATININE >= 1.914) [Discrimination Score: 0.714; Robustness + : 0.075; Robustness - : -0.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.640 & Pulse >= 72.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.430 | AF <= 0.217) & cosen >= -2.491) [Discrimination Score: -1.443; Robustness + : 0.009; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.203 -> LOS >= 2.337) [Discrimination Score: -1.805; Robustness + : -6.663; Robustness - : -2.520; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 49.475 & CREATININE >= 1.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.107 & Pulse >= 69.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.390 | AF <= 0.089) & cosen >= -2.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.313 -> LOS >= 8.047) [Discrimination Score: -1.367; Robustness + : -0.953; Robustness - : 0.310; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 50.727 & CREATININE >= 1.619) [Discrimination Score: 0.346; Robustness + : -0.011; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.999 & Pulse >= 68.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.432 | AF <= 0.245) & cosen >= -2.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.406 -> LOS >= 2.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
