G[1,1](hr >= 71.061 & Pulse >= 66.296) [Discrimination Score: -1.012; Robustness + : 0.883; Robustness - : 19.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.092 | AF <= 0.230) & cosen >= -2.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.337 -> LOS >= 3.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,1] (death = 0.037)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.366 & CREATININE >= 0.815) [Discrimination Score: 0.673; Robustness + : -2.104; Robustness - : -3.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.112 & Pulse >= 67.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.206 | AF <= 0.413) & cosen >= -2.648) [Discrimination Score: -1.032; Robustness + : 0.274; Robustness - : 0.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.300 -> LOS >= 2.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[2,2] (death = 0.037)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.341 & CREATININE >= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.722 & Pulse >= 64.108) [Discrimination Score: -1.070; Robustness + : -1.480; Robustness - : 18.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.384 | AF <= 0.249) & cosen >= -2.517) [Discrimination Score: -0.623; Robustness + : 0.167; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.158 -> LOS >= 2.241) [Discrimination Score: 0.828; Robustness + : -0.759; Robustness - : -3.902; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.565 & CREATININE >= 0.759) [Discrimination Score: 0.285; Robustness + : -1.090; Robustness - : -1.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.386 & Pulse >= 68.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.354 | AF <= 0.247) & cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.296 -> LOS >= 2.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.506 & CREATININE >= 0.817) [Discrimination Score: -2.479; Robustness + : -0.256; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.897 & Pulse >= 67.571) [Discrimination Score: -0.775; Robustness + : 5.034; Robustness - : 19.286; Percent Class + : 1.000; Percent Class - : 0.000]
