G[0,1](hr >= 75.405 & Pulse >= 72.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.251 | AF <= 0.460) & cosen >= -2.296) [Discrimination Score: 0.231; Robustness + : 0.226; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.199 -> LOS >= 8.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.593 & CREATININE >= 1.013) [Discrimination Score: 6.557; Robustness + : -0.090; Robustness - : -3.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.478 & Pulse >= 66.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.423 | AF <= 0.194) & cosen >= -2.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.225 -> LOS >= 4.318) [Discrimination Score: -0.764; Robustness + : -5.682; Robustness - : -2.902; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.782 & CREATININE >= 1.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.215 & Pulse >= 71.615) [Discrimination Score: -0.675; Robustness + : 2.760; Robustness - : 14.656; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.407 | AF <= 0.122) & cosen >= -2.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.374 -> LOS >= 5.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.562 & CREATININE >= 1.003) [Discrimination Score: 6.557; Robustness + : -0.036; Robustness - : -1.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.451 & Pulse >= 65.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.126 | AF <= 0.246) & cosen >= -2.099) [Discrimination Score: 0.454; Robustness + : 0.052; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.402 -> LOS >= 2.603) [Discrimination Score: -0.771; Robustness + : -7.397; Robustness - : -4.397; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.422 & CREATININE >= 1.006) [Discrimination Score: 6.557; Robustness + : -0.110; Robustness - : -4.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.925 & Pulse >= 66.766) [Discrimination Score: -0.878; Robustness + : 1.579; Robustness - : 18.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.285 | AF <= 0.407) & cosen >= -2.131) [Discrimination Score: 0.114; Robustness + : 0.069; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.214 -> LOS >= 7.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.125 & CREATININE >= 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
