G[0,1](hr >= 60.297 & Pulse >= 64.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.333 | AF <= 0.494) & cosen >= -1.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.634 -> LOS >= 2.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.393 & CREATININE >= 0.743) [Discrimination Score: 2.533; Robustness + : -0.389; Robustness - : -2.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.002 & Pulse >= 62.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.362 | AF <= 0.052) & cosen >= -2.179) [Discrimination Score: 0.753; Robustness + : 0.226; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.077 -> LOS >= 2.894) [Discrimination Score: 0.538; Robustness + : -1.106; Robustness - : -2.678; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 10.444 & CREATININE >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.704 & Pulse >= 61.703) [Discrimination Score: -1.241; Robustness + : -1.611; Robustness - : 27.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.552 | AF <= 0.325) & cosen >= -1.929) [Discrimination Score: 0.258; Robustness + : 0.044; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.240 -> LOS >= 2.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.477 & CREATININE >= 0.766) [Discrimination Score: 2.533; Robustness + : -0.801; Robustness - : -5.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.675 & Pulse >= 61.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.444 | AF <= 0.081) & cosen >= -2.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.938 -> LOS >= 2.597) [Discrimination Score: 0.496; Robustness + : -1.403; Robustness - : -3.127; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 13.540 & CREATININE >= 0.725) [Discrimination Score: 2.533; Robustness + : -1.027; Robustness - : -7.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.503 & Pulse >= 57.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.138 | AF <= 0.048) & cosen >= -2.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.244 -> LOS >= 4.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 10.350 & CREATININE >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.074 & Pulse >= 59.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.473 | AF <= 0.406) & cosen >= -2.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.392 -> LOS >= 2.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 11.286 & CREATININE >= 0.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 59.741 & Pulse >= 64.152) [Discrimination Score: -0.799; Robustness + : 4.077; Robustness - : 19.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.862 | AF <= 0.299) & cosen >= -2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.716 -> LOS >= 2.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
