G[0,1](hr >= 85.819 & Pulse >= 76.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.354 | AF <= 0.348) & cosen >= -2.276) [Discrimination Score: -0.196; Robustness + : -0.002; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.256 -> LOS >= 2.499) [Discrimination Score: 0.434; Robustness + : -1.501; Robustness - : -3.072; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.475 & CREATININE >= 0.904) [Discrimination Score: 1.247; Robustness + : -1.052; Robustness - : -2.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.539 & Pulse >= 82.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.317 | AF <= 0.452) & cosen >= -2.338) [Discrimination Score: -0.252; Robustness + : 0.061; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.431 -> LOS >= 3.971) [Discrimination Score: 0.823; Robustness + : -0.431; Robustness - : -3.086; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.187 & CREATININE >= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.012 & Pulse >= 82.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
