G[0,1](hr >= 86.007 & Pulse >= 76.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.166 | AF <= 0.230) & cosen >= -2.364) [Discrimination Score: 0.216; Robustness + : 0.113; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.223 -> LOS >= 6.442) [Discrimination Score: 0.317; Robustness + : -0.558; Robustness - : -1.366; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.371 & CREATININE >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.730 & Pulse >= 69.302) [Discrimination Score: -0.595; Robustness + : 0.229; Robustness - : 13.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.298 | AF <= 0.021) & cosen >= -2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.290 -> LOS >= 6.184) [Discrimination Score: 0.265; Robustness + : -0.816; Robustness - : -1.515; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.940 & CREATININE >= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.545 & Pulse >= 76.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.259 | AF <= 0.329) & cosen >= -2.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
