G[0,2](hr >= 71.222 & Pulse >= 81.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.511 | AF <= 0.247) & cosen >= -2.290) [Discrimination Score: -0.306; Robustness + : 0.062; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.461 -> LOS >= 11.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.721 & CREATININE >= 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.712 & Pulse >= 66.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.112 | AF <= 0.227) & cosen >= -2.320) [Discrimination Score: -0.364; Robustness + : 0.070; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.246 -> LOS >= 8.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 41.343 & CREATININE >= 1.182) [Discrimination Score: -0.270; Robustness + : -0.309; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.286 & Pulse >= 81.517) [Discrimination Score: -0.094; Robustness + : 3.795; Robustness - : 5.826; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.428 | AF <= 0.213) & cosen >= -2.382) [Discrimination Score: -0.308; Robustness + : 0.148; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.205 -> LOS >= 11.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 32.479 & CREATININE >= 1.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.875 & Pulse >= 75.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.054 | AF <= 0.107) & cosen >= -2.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.041 -> LOS >= 8.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.775 & CREATININE >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 86.956 & Pulse >= 65.373) [Discrimination Score: -0.131; Robustness + : 1.242; Robustness - : 4.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.051 | AF <= 0.325) & cosen >= -2.402) [Discrimination Score: -0.355; Robustness + : 0.155; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.066 -> LOS >= 11.608) [Discrimination Score: -3.250; Robustness + : -1.392; Robustness - : 0.556; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 37.731 & CREATININE >= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 65.006 & Pulse >= 79.100) [Discrimination Score: 0.028; Robustness + : 8.923; Robustness - : 8.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.122 | AF <= 0.194) & cosen >= -2.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.652 -> LOS >= 2.369) [Discrimination Score: -1.797; Robustness + : -10.631; Robustness - : -4.062; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 39.282 & CREATININE >= 1.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.970 & Pulse >= 84.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.051 | AF <= 0.229) & cosen >= -2.317) [Discrimination Score: -0.313; Robustness + : 0.052; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.379 -> LOS >= 9.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 40.445 & CREATININE >= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.550 & Pulse >= 83.059) [Discrimination Score: 0.004; Robustness + : 4.445; Robustness - : 4.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.200 | AF <= 0.166) & cosen >= -2.446) [Discrimination Score: -0.579; Robustness + : 0.147; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.528 -> LOS >= 4.994) [Discrimination Score: -1.885; Robustness + : -8.006; Robustness - : -1.870; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 27.437 & CREATININE >= 0.930) [Discrimination Score: -0.699; Robustness + : -4.413; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.891 & Pulse >= 75.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.304 | AF <= 0.485) & cosen >= -2.494) [Discrimination Score: -0.283; Robustness + : 0.236; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.366 -> LOS >= 9.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 39.486 & CREATININE >= 1.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.830 & Pulse >= 73.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.425 | AF <= 0.401) & cosen >= -2.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.119 -> LOS >= 2.545) [Discrimination Score: -1.796; Robustness + : -10.455; Robustness - : -3.884; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 36.294 & CREATININE >= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct < 0.709 & y = 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.232) U[0,2] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
