G[1,2](hr >= 97.621 & Pulse >= 94.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.595 | AF <= 0.136) & cosen >= -2.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.830 -> LOS >= 20.770) [Discrimination Score: -4580222838515215.000; Robustness + : -16.230; Robustness - : 0.170; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.857) U[1,1] (death = 0.025)) [Discrimination Score: 0.859; Robustness + : 0.143; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 39.318 & CREATININE >= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.314 & Pulse >= 106.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.230 | AF <= 0.290) & cosen >= -2.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.861 -> LOS >= 13.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.462) U[1,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 36.687 & CREATININE >= 1.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.111 & Pulse >= 105.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.379 | AF <= 0.010) & cosen >= -2.264) [Discrimination Score: -0.050; Robustness + : 0.125; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.938 -> LOS >= 13.590) [Discrimination Score: -23.472; Robustness + : -23.410; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.220) U[0,0] (death = 0.025)) [Discrimination Score: 2.388; Robustness + : 0.780; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.570 & CREATININE >= 0.925) [Discrimination Score: 0.051; Robustness + : 0.194; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.370 & Pulse >= 92.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.458 | AF <= 0.493) & cosen >= -2.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.808 -> LOS >= 27.743) [Discrimination Score: -5319358636703873.000; Robustness + : -9.257; Robustness - : 0.192; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.574) U[1,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.664 & CREATININE >= 1.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.513 & Pulse >= 93.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.358 | AF <= 0.028) & cosen >= -2.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.786 -> LOS >= 8.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.186) U[0,0] (death = 0.025)) [Discrimination Score: 2.409; Robustness + : 0.814; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.494 & CREATININE >= 1.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.407 & Pulse >= 71.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.106 | AF <= 0.211) & cosen >= -2.243) [Discrimination Score: 0.223; Robustness + : 0.095; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.737 -> LOS >= 30.436) [Discrimination Score: -122991321254221504.000; Robustness + : -6.564; Robustness - : 0.263; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.803) U[2,2] (death = 0.025)) [Discrimination Score: 1.021; Robustness + : 0.197; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.111 & CREATININE >= 1.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 97.705 & Pulse >= 109.095) [Discrimination Score: 1.193; Robustness + : 4.240; Robustness - : -21.809; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.655 | AF <= 0.168) & cosen >= -2.222) [Discrimination Score: -0.125; Robustness + : 0.083; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.728 -> LOS >= 28.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.704) U[0,0] (death = 0.025)) [Discrimination Score: 1.335; Robustness + : 0.296; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 36.315 & CREATININE >= 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 96.679 & Pulse >= 109.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.505 | AF <= 0.472) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.726 -> LOS >= 31.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.366) U[2,2] (death = 0.025)) [Discrimination Score: 2.218; Robustness + : 0.634; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.693 & CREATININE >= 1.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 97.888 & Pulse >= 102.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
