G[1,1](hr >= 79.278 & Pulse >= 77.193) [Discrimination Score: 0.086; Robustness + : 8.567; Robustness - : 6.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.352 | AF <= 0.019) & cosen >= -2.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.469 -> LOS >= 2.600) [Discrimination Score: 0.867; Robustness + : -0.469; Robustness - : -3.695; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.304 & CREATININE >= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.325 & Pulse >= 74.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.121 | AF <= 0.350) & cosen >= -2.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.442 -> LOS >= 2.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.757 & CREATININE >= 0.876) [Discrimination Score: 1.606; Robustness + : -0.625; Robustness - : -2.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.639 & Pulse >= 83.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.258 | AF <= 0.396) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.206 -> LOS >= 2.615) [Discrimination Score: 0.929; Robustness + : -0.206; Robustness - : -3.671; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,0] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.166 & CREATININE >= 0.905) [Discrimination Score: 1.600; Robustness + : -0.253; Robustness - : -0.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.026 & Pulse >= 78.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.214 | AF <= 0.023) & cosen >= -2.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.330 -> LOS >= 2.114) [Discrimination Score: 1.030; Robustness + : -0.330; Robustness - : -4.172; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.926 & CREATININE >= 0.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.422 & Pulse >= 71.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.384 | AF <= 0.271) & cosen >= -2.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.406 -> LOS >= 2.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.427 & CREATININE >= 0.934) [Discrimination Score: 1.607; Robustness + : -1.317; Robustness - : -4.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.295 & Pulse >= 71.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.404 | AF <= 0.085) & cosen >= -2.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.212 -> LOS >= 2.477) [Discrimination Score: 0.964; Robustness + : -0.212; Robustness - : -3.809; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 5.227939524491854e-05) U[1,1] (death = 0.040)) [Discrimination Score: 0.866; Robustness + : -0.040; Robustness - : -0.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.150 & CREATININE >= 0.929) [Discrimination Score: 1.607; Robustness + : -1.391; Robustness - : -4.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 77.815 & Pulse >= 70.821) [Discrimination Score: 0.014; Robustness + : 11.940; Robustness - : 11.658; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.426 | AF <= 0.276) & cosen >= -2.313) [Discrimination Score: -0.726; Robustness + : -0.020; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.341 -> LOS >= 2.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.751 & CREATININE >= 0.909) [Discrimination Score: 1.511; Robustness + : -0.092; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.192 & Pulse >= 70.480) [Discrimination Score: -0.019; Robustness + : 8.353; Robustness - : 8.702; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.198 | AF <= 0.318) & cosen >= -2.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.282 -> LOS >= 2.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.287 & CREATININE >= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.538 & Pulse >= 78.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.213 | AF <= 0.127) & cosen >= -2.344) [Discrimination Score: -0.863; Robustness + : 0.011; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.297 -> LOS >= 2.571) [Discrimination Score: 0.916; Robustness + : -0.297; Robustness - : -3.715; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.591 & CREATININE >= 0.913) [Discrimination Score: 1.605; Robustness + : -0.417; Robustness - : -1.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.967 & Pulse >= 74.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.454 | AF <= 0.225) & cosen >= -2.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.395 -> LOS >= 2.114) [Discrimination Score: 1.012; Robustness + : -0.395; Robustness - : -4.172; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[2,2] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.880 & CREATININE >= 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct < 0.767 -> y = 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.167 -> y = 0.667) [Discrimination Score: -4.168; Robustness + : -0.167; Robustness - : 0.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 6.958 & y = 0.268) [Discrimination Score: 0.675; Robustness + : -0.268; Robustness - : -1.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days < 0.999 & y = 0.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen < -1.933 & y = 0.692) [Discrimination Score: -0.422; Robustness + : -0.692; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.953 & y = 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.710 & y = 0.291) [Discrimination Score: 0.866; Robustness + : -0.291; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
