G[0,1](hr >= 86.883 & Pulse >= 77.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.793 | AF <= 0.447) & cosen >= -2.232) [Discrimination Score: 0.585; Robustness + : 0.180; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.581 -> LOS >= 2.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 54.690 & CREATININE >= 1.141) [Discrimination Score: 0.352; Robustness + : 0.248; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 87.974 & Pulse >= 84.941) [Discrimination Score: 0.358; Robustness + : -0.321; Robustness - : -3.802; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.474 | AF <= 0.147) & cosen >= -2.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.963 -> LOS >= 2.266) [Discrimination Score: 0.967; Robustness + : -0.963; Robustness - : -4.306; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.253 & CREATININE >= 1.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.093 & Pulse >= 85.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.270 | AF <= 0.388) & cosen >= -2.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
