G[1,2](hr >= 65.795 & Pulse >= 66.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.182 | AF <= 0.358) & cosen >= -2.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.096 -> LOS >= 4.212) [Discrimination Score: 0.475; Robustness + : -0.096; Robustness - : -1.876; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.028)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 13.319 & CREATININE >= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.173 & Pulse >= 75.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.143 | AF <= 0.027) & cosen >= -2.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.414 -> LOS >= 2.084) [Discrimination Score: 0.497; Robustness + : -1.916; Robustness - : -3.631; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,0] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.592 & CREATININE >= 0.716) [Discrimination Score: 4.488; Robustness + : -0.038; Robustness - : -1.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.084 & Pulse >= 74.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.404 | AF <= 0.273) & cosen >= -2.340) [Discrimination Score: -0.617; Robustness + : 0.056; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.409 -> LOS >= 3.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
