G[0,2](hr >= 64.506 & Pulse >= 60.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.788 | AF <= 0.205) & cosen >= -2.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 16.311) [Discrimination Score: -4328661892337800.000; Robustness + : -7.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,1] (death = 0.028)) [Discrimination Score: -2.500; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.511 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.017 & Pulse >= 68.698) [Discrimination Score: -1.163; Robustness + : -3.198; Robustness - : 18.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.185 | AF <= 0.411) & cosen >= -2.700) [Discrimination Score: -1.595; Robustness + : 0.035; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 14.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.814 & CREATININE >= 0.841) [Discrimination Score: -2.710; Robustness + : -0.046; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 66.949 & Pulse >= 60.568) [Discrimination Score: -1.470; Robustness + : -0.926; Robustness - : 24.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.935 | AF <= 0.431) & cosen >= -2.801) [Discrimination Score: -1.879; Robustness + : 0.137; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 5.122) [Discrimination Score: -5.164; Robustness + : -18.878; Robustness - : -3.359; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.714 & CREATININE >= 0.846) [Discrimination Score: 0.450; Robustness + : -0.795; Robustness - : -1.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 61.016 & Pulse >= 61.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
