G[0,2](hr >= 63.371 & Pulse >= 53.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.185 | AF <= 0.170) & cosen >= -2.043) [Discrimination Score: 0.930; Robustness + : 0.098; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.184 -> LOS >= 3.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.980 & CREATININE >= 0.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 50.642 & Pulse >= 59.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.063 | AF <= 0.425) & cosen >= -2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.334 -> LOS >= 3.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[2,2] (death = 0.036)) [Discrimination Score: -0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.657 & CREATININE >= 0.832) [Discrimination Score: 2.108; Robustness + : -0.721; Robustness - : -3.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 54.103 & Pulse >= 58.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.260 | AF <= 0.315) & cosen >= -2.106) [Discrimination Score: 0.959; Robustness + : 0.192; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.127 -> LOS >= 2.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,2] (death = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.751 & CREATININE >= 0.729) [Discrimination Score: 2.108; Robustness + : -0.621; Robustness - : -3.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 57.330 & Pulse >= 60.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
