G[1,2](hr >= 83.896 & Pulse >= 71.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.143 | AF <= 0.129) & cosen >= -2.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.691 -> LOS >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.411 & CREATININE >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.649 & Pulse >= 86.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.472 | AF <= 0.338) & cosen >= -1.979) [Discrimination Score: 0.072; Robustness + : -0.022; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.314 -> LOS >= 0.431) [Discrimination Score: 1.874; Robustness + : -0.314; Robustness - : -7.426; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[2,2] (death = 0.042)) [Discrimination Score: -0.408; Robustness + : -0.020; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.065 & CREATININE >= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 82.949 & Pulse >= 92.173) [Discrimination Score: 0.022; Robustness + : 3.695; Robustness - : 3.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.672 | AF <= 0.453) & cosen >= -1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.320 -> LOS >= 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,1] (death = 0.042)) [Discrimination Score: -0.408; Robustness + : -0.021; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.536 & CREATININE >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.800 & Pulse >= 83.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.058 | AF <= 0.356) & cosen >= -2.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.541 -> LOS >= 0.895) [Discrimination Score: 1.692; Robustness + : -0.541; Robustness - : -6.962; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.938 & CREATININE >= 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 92.787 & Pulse >= 86.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.101 | AF <= 0.164) & cosen >= -2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.737 -> LOS >= 0.910) [Discrimination Score: 1.636; Robustness + : -0.737; Robustness - : -6.947; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.996 & CREATININE >= 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.832 & Pulse >= 83.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.977 | AF <= 0.453) & cosen >= -2.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.929 -> LOS >= 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.358 & CREATININE >= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 92.483 & Pulse >= 86.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.802 | AF <= 0.048) & cosen >= -2.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.874 -> LOS >= 0.568) [Discrimination Score: 1.690; Robustness + : -0.874; Robustness - : -7.289; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.451 & CREATININE >= 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 92.918 & Pulse >= 91.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.586 | AF <= 0.248) & cosen >= -2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.619 -> LOS >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.034 & CREATININE >= 0.697) [Discrimination Score: 1.732; Robustness + : -1.315; Robustness - : -4.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.706 & Pulse >= 77.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.610 | AF <= 0.119) & cosen >= -2.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.157 -> LOS >= 0.744) [Discrimination Score: 1.832; Robustness + : -0.157; Robustness - : -7.113; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,0] (death = 0.042)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.522 & CREATININE >= 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.629 & Pulse >= 84.647) [Discrimination Score: 0.342; Robustness + : 9.467; Robustness - : 2.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.587 | AF <= 0.156) & cosen >= -2.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.262 -> LOS >= 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.177 & CREATININE >= 0.691) [Discrimination Score: 1.732; Robustness + : -1.024; Robustness - : -3.823; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.031) U[0,2] (y = 0.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS < 11.989 & y = 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 0.002 -> y = 0.967) [Discrimination Score: 9007199254740992.000; Robustness + : 0.002; Robustness - : -0.998; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.297) U[0,1] (y = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 30.440 & y = 0.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR > 1.031 -> y = 0.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT < 24.060) U[0,1] (y = 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 113.024 -> y = 0.077) [Discrimination Score: 3.512; Robustness + : -7.352; Robustness - : -98.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 7.712 & y = 0.068) [Discrimination Score: 2.449; Robustness + : -0.068; Robustness - : -0.808; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk < 0.914 & y = 0.591) [Discrimination Score: -2.449; Robustness + : -0.591; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF > 0.007 & y = 0.927) [Discrimination Score: -2.449; Robustness + : -0.927; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.003) U[1,2] (y = 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.602) U[0,1] (y = 0.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN < 14.687 -> y = 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.295) U[1,2] (y = 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM < 8.879 & y = 0.027) [Discrimination Score: 2.449; Robustness + : -0.027; Robustness - : -0.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM <= 139.859 & y = 0.873) [Discrimination Score: -1.905; Robustness + : -0.913; Robustness - : -0.234; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa > 0.757) U[0,1] (y = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
