G[0,0](hr >= 75.966 & Pulse >= 77.586) [Discrimination Score: -0.551; Robustness + : 0.479; Robustness - : 10.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.124 | AF <= 0.033) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.231 -> LOS >= 2.090) [Discrimination Score: 1.537; Robustness + : -0.231; Robustness - : -6.195; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.364 & CREATININE >= 0.653) [Discrimination Score: 5.406; Robustness + : -0.022; Robustness - : -0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.223 & Pulse >= 78.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.324 | AF <= 0.483) & cosen >= -2.437) [Discrimination Score: -0.621; Robustness + : 0.143; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.414 -> LOS >= 2.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.045)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.741 & CREATININE >= 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.679 & Pulse >= 75.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.067 | AF <= 0.372) & cosen >= -2.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
