G[0,1](hr >= 67.892 & Pulse >= 60.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.182 | AF <= 0.152) & cosen >= -2.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.173 -> LOS >= 4.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 66.818 & CREATININE >= 3.016) [Discrimination Score: 0.812; Robustness + : -0.678; Robustness - : -1.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 55.934 & Pulse >= 72.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.185 | AF <= 0.458) & cosen >= -2.386) [Discrimination Score: -0.433; Robustness + : -0.012; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.528 -> LOS >= 7.508) [Discrimination Score: 0.293; Robustness + : -0.528; Robustness - : -1.084; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 67.812 & CREATININE >= 2.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.619 & Pulse >= 70.412) [Discrimination Score: -0.163; Robustness + : 4.358; Robustness - : 8.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.627 | AF <= 0.145) & cosen >= -2.552) [Discrimination Score: -0.455; Robustness + : 0.148; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.126 -> LOS >= 6.751) [Discrimination Score: -0.029; Robustness + : -1.249; Robustness - : -1.179; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 50.320 & CREATININE >= 1.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.951 & Pulse >= 66.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.574 | AF <= 0.147) & cosen >= -2.420) [Discrimination Score: -0.536; Robustness + : 0.028; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.606 -> LOS >= 3.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.014)) [Discrimination Score: 8.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 54.566 & CREATININE >= 1.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.533 & Pulse >= 72.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.166 | AF <= 0.091) & cosen >= -2.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.536 -> LOS >= 2.841) [Discrimination Score: -0.308; Robustness + : -5.159; Robustness - : -4.159; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 67.907 & CREATININE >= 2.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
