G[0,2](hr >= 68.859 & Pulse >= 67.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.274 | AF <= 0.238) & cosen >= -2.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.441 -> LOS >= 4.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.140 & CREATININE >= 0.724) [Discrimination Score: 2.471; Robustness + : -0.496; Robustness - : -2.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.233 & Pulse >= 68.374) [Discrimination Score: -1.042; Robustness + : -1.149; Robustness - : 9.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.490 | AF <= 0.029) & cosen >= -2.520) [Discrimination Score: -0.022; Robustness + : 0.281; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.236 -> LOS >= 3.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.028)) [Discrimination Score: 1.500; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.010 & CREATININE >= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.389 & Pulse >= 71.940) [Discrimination Score: -0.884; Robustness + : 1.252; Robustness - : 11.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.199 | AF <= 0.366) & cosen >= -2.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.193 -> LOS >= 4.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.413 & CREATININE >= 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
