G[0,1](hr >= 60.094 & Pulse >= 65.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.504 | AF <= 0.371) & cosen >= -2.654) [Discrimination Score: -0.259; Robustness + : 0.253; Robustness - : 0.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.098 -> LOS >= 6.002) [Discrimination Score: -1.448; Robustness + : -6.998; Robustness - : -2.055; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 95.309 & CREATININE >= 1.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.672 & Pulse >= 70.016) [Discrimination Score: -0.403; Robustness + : 8.494; Robustness - : 17.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.090 | AF <= 0.401) & cosen >= -2.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 8.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 64.359 & CREATININE >= 1.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 61.240 & Pulse >= 80.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.691 | AF <= 0.282) & cosen >= -2.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.310 -> LOS >= 5.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 100.049 & CREATININE >= 2.065) [Discrimination Score: -0.103; Robustness + : -3.243; Robustness - : -2.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.562 & Pulse >= 69.843) [Discrimination Score: -0.022; Robustness + : 7.854; Robustness - : 8.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.633 | AF <= 0.298) & cosen >= -2.772) [Discrimination Score: -1.093; Robustness + : 0.344; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.358 -> LOS >= 12.582) [Discrimination Score: -2.442; Robustness + : -0.418; Robustness - : 0.465; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 80.066 & CREATININE >= 1.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.356 & Pulse >= 63.651) [Discrimination Score: -0.356; Robustness + : 15.919; Robustness - : 23.921; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.833 | AF <= 0.209) & cosen >= -2.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.442 -> LOS >= 4.051) [Discrimination Score: -1.403; Robustness + : -8.949; Robustness - : -3.448; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 90.537 & CREATININE >= 1.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 75.161 & Pulse >= 79.211) [Discrimination Score: -0.332; Robustness + : 0.916; Robustness - : 8.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.250 | AF <= 0.436) & cosen >= -2.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
