G[0,2](hr >= 73.771 & Pulse >= 79.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.747 | AF <= 0.039) & cosen >= -2.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.190 -> LOS >= 4.728) [Discrimination Score: -0.912; Robustness + : -4.272; Robustness - : -1.403; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.859 & CREATININE >= 1.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.504 & Pulse >= 80.489) [Discrimination Score: 0.201; Robustness + : 9.666; Robustness - : 4.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.403 | AF <= 0.402) & cosen >= -2.514) [Discrimination Score: -0.067; Robustness + : 0.247; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.401 -> LOS >= 6.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.188 & CREATININE >= 2.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 89.918 & Pulse >= 78.868) [Discrimination Score: 0.125; Robustness + : 5.862; Robustness - : 1.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.084 | AF <= 0.280) & cosen >= -2.414) [Discrimination Score: -0.051; Robustness + : 0.141; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.399 -> LOS >= 3.909) [Discrimination Score: -0.920; Robustness + : -5.091; Robustness - : -2.135; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 33.401 & CREATININE >= 1.138) [Discrimination Score: -0.195; Robustness + : -0.893; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.786 & Pulse >= 86.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.054 | AF <= 0.140) & cosen >= -2.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.738 -> LOS >= 4.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.979 & CREATININE >= 1.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.167 & Pulse >= 81.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.059 | AF <= 0.303) & cosen >= -2.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.230 -> LOS >= 4.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 40.698 & CREATININE >= 1.164) [Discrimination Score: 0.520; Robustness + : 0.929; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.236 & Pulse >= 74.274) [Discrimination Score: 0.189; Robustness + : 15.179; Robustness - : 9.865; Percent Class + : 1.000; Percent Class - : 0.000]
