G[1,1](hr >= 84.772 & Pulse >= 70.861) [Discrimination Score: -0.364; Robustness + : -0.641; Robustness - : 6.427; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.091 | AF <= 0.076) & cosen >= -2.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.297 -> LOS >= 2.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.985 & CREATININE >= 0.884) [Discrimination Score: -2.380; Robustness + : -0.073; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.505 & Pulse >= 78.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.160 | AF <= 0.439) & cosen >= -2.164) [Discrimination Score: -0.375; Robustness + : -0.046; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.362 -> LOS >= 1.526) [Discrimination Score: 1.247; Robustness + : -0.362; Robustness - : -4.029; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.074)) [Discrimination Score: 2.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 14.516 & CREATININE >= 0.816) [Discrimination Score: 2.380; Robustness + : -0.986; Robustness - : -6.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.654 & Pulse >= 74.678) [Discrimination Score: -0.274; Robustness + : 3.513; Robustness - : 8.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.392 | AF <= 0.044) & cosen >= -2.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.323 -> LOS >= 1.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.236 & CREATININE >= 0.808) [Discrimination Score: 2.380; Robustness + : -0.271; Robustness - : -1.764; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.985 & Pulse >= 76.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.287 | AF <= 0.397) & cosen >= -2.388) [Discrimination Score: 0.106; Robustness + : 0.191; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.433 -> LOS >= 2.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.661 & CREATININE >= 0.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.012 & Pulse >= 70.708) [Discrimination Score: -0.252; Robustness + : 2.850; Robustness - : 7.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.443 | AF <= 0.124) & cosen >= -2.290) [Discrimination Score: -0.144; Robustness + : 0.095; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.449 -> LOS >= 1.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,1] (death = 0.074)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
