G[0,1](hr >= 76.044 & Pulse >= 80.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.204 | AF <= 0.222) & cosen >= -2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.839 -> LOS >= 9.773) [Discrimination Score: -115.888; Robustness + : -20.227; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 51.414 & CREATININE >= 0.998) [Discrimination Score: -0.617; Robustness + : -0.970; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.546 & Pulse >= 76.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.632 | AF <= 0.376) & cosen >= -2.325) [Discrimination Score: -0.320; Robustness + : 0.110; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.151 -> LOS >= 5.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 56.575 & CREATININE >= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.835 & Pulse >= 82.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.072 | AF <= 0.193) & cosen >= -2.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.696 -> LOS >= 13.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 58.945 & CREATININE >= 1.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.694 & Pulse >= 71.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.683 | AF <= 0.317) & cosen >= -2.311) [Discrimination Score: -0.326; Robustness + : 0.096; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.842 -> LOS >= 24.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 57.031 & CREATININE >= 1.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 85.846 & Pulse >= 74.674) [Discrimination Score: -0.395; Robustness + : 0.498; Robustness - : 9.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.658 | AF <= 0.344) & cosen >= -2.661) [Discrimination Score: -0.336; Robustness + : 0.413; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.741 -> LOS >= 3.666) [Discrimination Score: -9.133; Robustness + : -26.334; Robustness - : -2.250; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 55.018 & CREATININE >= 1.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.333 & Pulse >= 81.949) [Discrimination Score: -0.362; Robustness + : -0.548; Robustness - : 7.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.839 | AF <= 0.474) & cosen >= -2.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.875 -> LOS >= 9.116) [Discrimination Score: -45.472; Robustness + : -20.884; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.004)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 48.545 & CREATININE >= 1.350) [Discrimination Score: -0.905; Robustness + : -2.701; Robustness - : -0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.577 & Pulse >= 87.640) [Discrimination Score: -0.278; Robustness + : -2.640; Robustness - : 3.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.021 | AF <= 0.487) & cosen >= -2.663) [Discrimination Score: 0.139; Robustness + : 0.362; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.607 -> LOS >= 12.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
