G[1,2](hr >= 77.918 & Pulse >= 90.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.919 | AF <= 0.102) & cosen >= -2.444) [Discrimination Score: 0.220; Robustness + : 0.367; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.589 -> LOS >= 16.741) [Discrimination Score: -2910146310562998.500; Robustness + : -15.259; Robustness - : 0.411; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 55.553 & CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.888 & Pulse >= 84.183) [Discrimination Score: 0.376; Robustness + : 0.406; Robustness - : -5.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.504 | AF <= 0.488) & cosen >= -2.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.287 -> LOS >= 21.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 57.891 & CREATININE >= 1.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.122 & Pulse >= 82.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.471 | AF <= 0.471) & cosen >= -2.347) [Discrimination Score: 0.228; Robustness + : 0.257; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.201 -> LOS >= 25.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 69.184 & CREATININE >= 1.118) [Discrimination Score: 1.303; Robustness + : 0.757; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.776 & Pulse >= 79.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.441 | AF <= 0.377) & cosen >= -2.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.081 -> LOS >= 5.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 69.056 & CREATININE >= 1.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.477 & Pulse >= 77.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.216 | AF <= 0.281) & cosen >= -2.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.291 -> LOS >= 13.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.007)) [Discrimination Score: -0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 68.654 & CREATININE >= 1.702) [Discrimination Score: 1.333; Robustness + : 0.180; Robustness - : -0.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.506 & Pulse >= 77.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.248 | AF <= 0.131) & cosen >= -2.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.718 -> LOS >= 25.648) [Discrimination Score: -6.634; Robustness + : -6.352; Robustness - : 0.282; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.007)) [Discrimination Score: -16.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 70.253 & CREATININE >= 1.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 91.213 & Pulse >= 88.983) [Discrimination Score: 0.182; Robustness + : -0.301; Robustness - : -4.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.406 | AF <= 0.350) & cosen >= -2.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.070 -> LOS >= 11.888) [Discrimination Score: -44.091; Robustness + : -20.112; Robustness - : 0.632; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 3.540088121964417e-05) U[1,1] (death = 0.007)) [Discrimination Score: 0.408; Robustness + : -0.007; Robustness - : -0.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 65.978 & CREATININE >= 1.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.531 & Pulse >= 80.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.887 | AF <= 0.410) & cosen >= -2.548) [Discrimination Score: 0.243; Robustness + : 0.473; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
