G[0,1](hr >= 61.750 & Pulse >= 59.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.360 | AF <= 0.251) & cosen >= -2.684) [Discrimination Score: -0.567; Robustness + : 0.296; Robustness - : 0.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.780 -> LOS >= 3.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 53.783 & CREATININE >= 1.053) [Discrimination Score: 1.742; Robustness + : -0.007; Robustness - : -13.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 55.887 & Pulse >= 63.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.400 | AF <= 0.103) & cosen >= -2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.951 -> LOS >= 9.821) [Discrimination Score: -0.558; Robustness + : -6.179; Robustness - : -4.761; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 50.000 & CREATININE >= 1.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.734 & Pulse >= 62.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.036 | AF <= 0.139) & cosen >= -2.383) [Discrimination Score: -0.516; Robustness + : 0.022; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.975 -> LOS >= 4.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.024)) [Discrimination Score: -0.189; Robustness + : -0.005; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 46.617 & CREATININE >= 1.078) [Discrimination Score: 1.735; Robustness + : -0.135; Robustness - : -18.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.758 & Pulse >= 66.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.452 | AF <= 0.080) & cosen >= -2.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.973 -> LOS >= 3.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.024)) [Discrimination Score: -0.189; Robustness + : -0.001; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 48.159 & CREATININE >= 1.051) [Discrimination Score: 1.600; Robustness + : -0.005; Robustness - : -16.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.828 & Pulse >= 64.388) [Discrimination Score: -0.292; Robustness + : 1.297; Robustness - : 6.711; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.353 | AF <= 0.475) & cosen >= -2.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.936 -> LOS >= 9.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 64.657 & CREATININE >= 0.995) [Discrimination Score: 1.550; Robustness + : 0.052; Robustness - : -4.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 58.629 & Pulse >= 64.324) [Discrimination Score: -0.263; Robustness + : 3.458; Robustness - : 8.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.291 | AF <= 0.103) & cosen >= -2.340) [Discrimination Score: -0.363; Robustness + : 0.015; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.535 -> LOS >= 12.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
