G[0,2](hr >= 85.254 & Pulse >= 73.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.447 | AF <= 0.214) & cosen >= -2.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.317 -> LOS >= 2.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 24.521 & CREATININE >= 0.978) [Discrimination Score: -2.769; Robustness + : -0.410; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.135 & Pulse >= 78.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.098 | AF <= 0.094) & cosen >= -2.112) [Discrimination Score: 0.324; Robustness + : -0.010; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.219 -> LOS >= 2.634) [Discrimination Score: 0.497; Robustness + : -1.366; Robustness - : -3.080; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,2] (death = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.937 & CREATININE >= 0.954) [Discrimination Score: -2.769; Robustness + : -0.923; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.085 & Pulse >= 76.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.459 | AF <= 0.093) & cosen >= -2.190) [Discrimination Score: 0.245; Robustness + : 0.054; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.345 -> LOS >= 4.088) [Discrimination Score: 0.545; Robustness + : -0.345; Robustness - : -2.054; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,2] (death = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.569 & CREATININE >= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.624 & Pulse >= 77.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.405 | AF <= 0.413) & cosen >= -2.347) [Discrimination Score: 0.237; Robustness + : 0.241; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.213 -> LOS >= 3.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,1] (death = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.887 & CREATININE >= 0.935) [Discrimination Score: -2.769; Robustness + : -0.966; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.021 & Pulse >= 74.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.330 | AF <= 0.117) & cosen >= -2.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.381 -> LOS >= 2.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,0] (death = 0.061)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.341 & CREATININE >= 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.876 & Pulse >= 79.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.038 | AF <= 0.407) & cosen >= -2.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.253 -> LOS >= 4.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.650 & CREATININE >= 0.906) [Discrimination Score: -2.345; Robustness + : -0.266; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.874 & Pulse >= 75.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
