G[0,1](hr >= 61.389 & Pulse >= 63.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.768 | AF <= 0.171) & cosen >= -2.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.671 -> LOS >= 0.264) [Discrimination Score: 1.096; Robustness + : -0.671; Robustness - : -3.726; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.028)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.094 & CREATININE >= 0.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.530 & Pulse >= 66.747) [Discrimination Score: -0.838; Robustness + : 2.982; Robustness - : 22.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.539 | AF <= 0.257) & cosen >= -2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.723 -> LOS >= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.969 & CREATININE >= 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.685 & Pulse >= 63.856) [Discrimination Score: -1.051; Robustness + : -2.044; Robustness - : 21.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.480 | AF <= 0.384) & cosen >= -2.483) [Discrimination Score: 0.143; Robustness + : 0.344; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.927 -> LOS >= 0.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.935 & CREATININE >= 0.828) [Discrimination Score: -0.922; Robustness + : -1.077; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.812 & Pulse >= 64.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
