G[0,2](hr >= 79.002 & Pulse >= 61.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.450 | AF <= 0.176) & cosen >= -2.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.066 -> LOS >= 6.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.515 & CREATININE >= 1.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 67.429 & Pulse >= 79.663) [Discrimination Score: 0.193; Robustness + : 11.491; Robustness - : 6.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.264 | AF <= 0.177) & cosen >= -2.381) [Discrimination Score: 0.172; Robustness + : 0.170; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.185 -> LOS >= 3.836) [Discrimination Score: -1.836; Robustness + : -9.164; Robustness - : -2.595; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 32.910 & CREATININE >= 1.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.057 & Pulse >= 65.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.456 | AF <= 0.011) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.371 -> LOS >= 2.573) [Discrimination Score: -1.800; Robustness + : -10.427; Robustness - : -3.713; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,1] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.590 & CREATININE >= 1.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.367 & Pulse >= 83.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.025 | AF <= 0.201) & cosen >= -2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.144 -> LOS >= 3.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 32.902 & CREATININE >= 1.282) [Discrimination Score: 0.681; Robustness + : 0.531; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.927 & Pulse >= 67.577) [Discrimination Score: -0.041; Robustness + : 9.550; Robustness - : 10.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.425 | AF <= 0.274) & cosen >= -2.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.315 -> LOS >= 3.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.991 & CREATININE >= 1.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.918 & Pulse >= 90.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.624 | AF <= 0.292) & cosen >= -2.138) [Discrimination Score: -0.012; Robustness + : -0.028; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.426 -> LOS >= 2.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 31.294 & CREATININE >= 1.931) [Discrimination Score: 0.427; Robustness + : -0.252; Robustness - : -0.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 89.248 & Pulse >= 68.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.462 | AF <= 0.403) & cosen >= -2.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.084 -> LOS >= 2.271) [Discrimination Score: -1.800; Robustness + : -10.729; Robustness - : -4.015; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.087 & CREATININE >= 1.620) [Discrimination Score: -0.009; Robustness + : -0.539; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 80.520 & Pulse >= 91.352) [Discrimination Score: 0.179; Robustness + : -0.643; Robustness - : -5.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.417 | AF <= 0.077) & cosen >= -2.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.375 -> LOS >= 7.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 29.542 & CREATININE >= 2.080) [Discrimination Score: 0.165; Robustness + : -0.676; Robustness - : -0.980; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.487 & Pulse >= 61.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.591 | AF <= 0.434) & cosen >= -2.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.277 -> LOS >= 4.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.558 & CREATININE >= 1.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.093 & Pulse >= 72.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.080 | AF <= 0.024) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.076 -> LOS >= 7.985) [Discrimination Score: -2.029; Robustness + : -5.015; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
