G[0,1](hr >= 75.079 & Pulse >= 83.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.362 | AF <= 0.311) & cosen >= -2.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.468 -> LOS >= 2.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[1,1] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.031; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.830 & CREATININE >= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.472 & Pulse >= 88.402) [Discrimination Score: -0.066; Robustness + : -2.921; Robustness - : -1.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.053 | AF <= 0.455) & cosen >= -2.520) [Discrimination Score: -0.306; Robustness + : 0.251; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.286 -> LOS >= 1.691) [Discrimination Score: 1.098; Robustness + : -0.286; Robustness - : -4.452; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[1,1] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.026; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.711 & CREATININE >= 0.975) [Discrimination Score: 1.549; Robustness + : -1.020; Robustness - : -3.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.991 & Pulse >= 74.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.080 | AF <= 0.129) & cosen >= -2.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.461 -> LOS >= 2.007) [Discrimination Score: 0.968; Robustness + : -0.461; Robustness - : -4.136; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[1,1] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.025; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.072 & CREATININE >= 0.987) [Discrimination Score: 1.354; Robustness + : -0.384; Robustness - : -0.928; Percent Class + : 0.000; Percent Class - : 1.000]
