G[0,2](hr >= 75.818 & Pulse >= 85.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.579 | AF <= 0.331) & cosen >= -2.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.829 -> LOS >= 2.514) [Discrimination Score: -0.046; Robustness + : -4.486; Robustness - : -4.298; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,1] (death = 0.148)) [Discrimination Score: -0.632; Robustness + : -0.024; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.941 & Pulse >= 86.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.740 | AF <= 0.252) & cosen >= -2.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.896 -> LOS >= 3.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.061) U[0,2] (death = 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.680 & Pulse >= 73.990) [Discrimination Score: -1.294; Robustness + : 1.884; Robustness - : 22.224; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.271 | AF <= 0.087) & cosen >= -2.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.771 -> LOS >= 2.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 89.057 & Pulse >= 74.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.054 | AF <= 0.361) & cosen >= -2.369) [Discrimination Score: -2.522; Robustness + : -0.152; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.969 -> LOS >= 4.157) [Discrimination Score: 0.096; Robustness + : -2.843; Robustness - : -3.183; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.049) U[1,2] (death = 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.307 & Pulse >= 75.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.949 | AF <= 0.482) & cosen >= -2.463) [Discrimination Score: -1.920; Robustness + : -0.058; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.679 -> LOS >= 4.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.057) U[2,2] (death = 0.148)) [Discrimination Score: -0.632; Robustness + : -0.057; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.968 & Pulse >= 80.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.258 | AF <= 0.455) & cosen >= -2.557) [Discrimination Score: -0.549; Robustness + : 0.124; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.825 -> LOS >= 3.052) [Discrimination Score: -0.009; Robustness + : -3.948; Robustness - : -3.913; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.068) U[0,0] (death = 0.148)) [Discrimination Score: -0.632; Robustness + : -0.068; Robustness - : 0.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.551 & Pulse >= 78.380) [Discrimination Score: -1.180; Robustness + : 0.013; Robustness - : 18.191; Percent Class + : 1.000; Percent Class - : 0.000]
