G[0,2](hr >= 66.738 & Pulse >= 89.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.670 | AF <= 0.445) & cosen >= -2.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.271 -> LOS >= 8.684) [Discrimination Score: -4.263; Robustness + : -8.316; Robustness - : -0.719; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.006)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 63.603 & CREATININE >= 1.319) [Discrimination Score: -0.105; Robustness + : -0.456; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.022 & Pulse >= 69.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.662 | AF <= 0.151) & cosen >= -2.701) [Discrimination Score: -0.345; Robustness + : 0.464; Robustness - : 0.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.412 -> LOS >= 4.938) [Discrimination Score: -3.069; Robustness + : -12.062; Robustness - : -1.783; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 57.618 & CREATININE >= 1.259) [Discrimination Score: -0.247; Robustness + : -1.213; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.204 & Pulse >= 81.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.859 | AF <= 0.093) & cosen >= -2.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.319 -> LOS >= 3.802) [Discrimination Score: -2.962; Robustness + : -13.198; Robustness - : -2.644; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.006)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
