G[0,2](hr >= 62.482 & Pulse >= 68.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.023 | AF <= 0.077) & cosen >= -2.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.214 -> LOS >= 9.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.879 & CREATININE >= 0.621) [Discrimination Score: -1.555; Robustness + : 0.054; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 60.793 & Pulse >= 65.140) [Discrimination Score: -1.133; Robustness + : 0.704; Robustness - : 21.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.051 | AF <= 0.051) & cosen >= -2.746) [Discrimination Score: -0.233; Robustness + : 0.051; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.469 -> LOS >= 7.952) [Discrimination Score: -2.473; Robustness + : -7.048; Robustness - : -1.800; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.041)) [Discrimination Score: 1.500; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.693 & CREATININE >= 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.004 & Pulse >= 69.975) [Discrimination Score: -1.191; Robustness + : -4.640; Robustness - : 16.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.132 | AF <= 0.203) & cosen >= -2.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.191 -> LOS >= 11.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.143 & CREATININE >= 0.736) [Discrimination Score: -1.381; Robustness + : -0.363; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.099 & Pulse >= 61.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.061 | AF <= 0.193) & cosen >= -2.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.467 -> LOS >= 5.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.413 & CREATININE >= 0.684) [Discrimination Score: -1.447; Robustness + : -0.205; Robustness - : 0.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.237 & Pulse >= 64.244) [Discrimination Score: -1.326; Robustness + : -2.231; Robustness - : 21.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.192 | AF <= 0.260) & cosen >= -2.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.329 -> LOS >= 6.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.041)) [Discrimination Score: 0.500; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.210 & CREATININE >= 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.584 & Pulse >= 62.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.460 | AF <= 0.209) & cosen >= -2.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.323 -> LOS >= 13.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,0] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.050 & CREATININE >= 0.502) [Discrimination Score: -1.305; Robustness + : -0.289; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.526 & Pulse >= 60.847) [Discrimination Score: -1.307; Robustness + : 2.286; Robustness - : 25.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.232 | AF <= 0.343) & cosen >= -2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.256 -> LOS >= 9.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.041)) [Discrimination Score: 5.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.333 & CREATININE >= 0.742) [Discrimination Score: -1.440; Robustness + : -0.274; Robustness - : 0.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.495 & Pulse >= 67.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.106 | AF <= 0.408) & cosen >= -2.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.171 -> LOS >= 8.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.482 & CREATININE >= 0.503) [Discrimination Score: -1.412; Robustness + : -0.078; Robustness - : 0.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.595 & Pulse >= 63.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.088 | AF <= 0.118) & cosen >= -2.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.362 -> LOS >= 12.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.287 & CREATININE >= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.652 & Pulse >= 65.521) [Discrimination Score: -1.144; Robustness + : 0.230; Robustness - : 21.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.146 | AF <= 0.333) & cosen >= -2.403) [Discrimination Score: -0.776; Robustness + : -0.001; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
