G[0,1](hr >= 84.392 & Pulse >= 71.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.532 | AF <= 0.169) & cosen >= -0.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.239 -> LOS >= 4.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.028)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.964 & CREATININE >= 1.227) [Discrimination Score: -0.351; Robustness + : -0.319; Robustness - : -0.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.816 & Pulse >= 61.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.754 | AF <= 0.308) & cosen >= -1.050) [Discrimination Score: 1.492; Robustness + : 0.287; Robustness - : -0.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.145 -> LOS >= 2.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.456 & CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 87.331 & Pulse >= 63.241) [Discrimination Score: -0.397; Robustness + : -1.206; Robustness - : 4.986; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.488 | AF <= 0.096) & cosen >= -1.204) [Discrimination Score: 1.128; Robustness + : 0.191; Robustness - : -0.687; Percent Class + : 0.000; Percent Class - : 1.000]
