G[1,2](hr >= 85.669 & Pulse >= 81.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.122 | AF <= 0.495) & cosen >= -2.184) [Discrimination Score: -0.274; Robustness + : -0.022; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.393 -> LOS >= 3.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 26.688 & CREATININE >= 1.107) [Discrimination Score: -0.886; Robustness + : -0.581; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.267 & Pulse >= 81.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.320 | AF <= 0.384) & cosen >= -2.301) [Discrimination Score: -0.286; Robustness + : 0.097; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.351 -> LOS >= 3.891) [Discrimination Score: 1.161; Robustness + : -0.351; Robustness - : -4.286; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.437 & CREATININE >= 1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.953 & Pulse >= 79.710) [Discrimination Score: -0.326; Robustness + : 0.919; Robustness - : 7.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.494 | AF <= 0.252) & cosen >= -2.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.401 -> LOS >= 3.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.120 & CREATININE >= 1.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.691 & Pulse >= 76.767) [Discrimination Score: -0.533; Robustness + : -0.847; Robustness - : 8.766; Percent Class + : 1.000; Percent Class - : 0.000]
