G[0,1](hr >= 60.913 & Pulse >= 63.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.933 | AF <= 0.946) & cosen >= -2.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.755 -> LOS >= 3.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 42.974 & CREATININE >= 1.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 59.547 & Pulse >= 62.290) [Discrimination Score: -1.808; Robustness + : 0.833; Robustness - : 17.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.570 | AF <= 0.964) & cosen >= -2.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.079 -> LOS >= 2.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.021)) [Discrimination Score: 2.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.972 & CREATININE >= 1.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 55.497 & Pulse >= 62.909) [Discrimination Score: -1.716; Robustness + : 0.977; Robustness - : 16.806; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.567 | AF <= 0.940) & cosen >= -2.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.689 -> LOS >= 2.596) [Discrimination Score: 0.818; Robustness + : -1.404; Robustness - : -3.833; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 39.945 & CREATININE >= 1.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.440 & Pulse >= 64.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.802 | AF <= 0.991) & cosen >= -1.797) [Discrimination Score: 0.667; Robustness + : 0.133; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.588 -> LOS >= 4.154) [Discrimination Score: 0.568; Robustness + : -0.588; Robustness - : -2.275; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 37.105 & CREATININE >= 1.204) [Discrimination Score: -0.886; Robustness + : -2.299; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 52.885 & Pulse >= 64.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.933 | AF <= 0.995) & cosen >= -1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.308 -> LOS >= 2.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.021)) [Discrimination Score: 2.500; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 41.225 & CREATININE >= 1.168) [Discrimination Score: -0.344; Robustness + : -0.446; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 56.964 & Pulse >= 65.017) [Discrimination Score: -1.708; Robustness + : -1.096; Robustness - : 14.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.794 | AF <= 0.951) & cosen >= -2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.952 -> LOS >= 2.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 43.424 & CREATININE >= 1.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 64.447 & Pulse >= 59.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
