G[0,2](hr >= 74.516 & Pulse >= 82.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.484 | AF <= 0.599) & cosen >= -1.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.975 -> LOS >= 2.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.469 & CREATININE >= 1.117) [Discrimination Score: -0.232; Robustness + : -0.188; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 86.277 & Pulse >= 71.354) [Discrimination Score: -0.770; Robustness + : -6.980; Robustness - : 11.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.610 | AF <= 0.817) & cosen >= -1.994) [Discrimination Score: -0.817; Robustness + : -0.183; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.718 -> LOS >= 2.501) [Discrimination Score: 0.869; Robustness + : -0.718; Robustness - : -4.276; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,1] (death = 0.190)) [Discrimination Score: -0.632; Robustness + : -0.029; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.244 & CREATININE >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.370 & Pulse >= 84.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.959 | AF <= 0.914) & cosen >= -1.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.705 -> LOS >= 2.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.190)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.960 & CREATININE >= 1.114) [Discrimination Score: -0.232; Robustness + : -0.023; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.385 & Pulse >= 76.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.611 | AF <= 0.510) & cosen >= -1.408) [Discrimination Score: 0.578; Robustness + : -0.389; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.950 -> LOS >= 4.721) [Discrimination Score: 0.335; Robustness + : -0.950; Robustness - : -1.901; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.336 & CREATININE >= 1.119) [Discrimination Score: -0.707; Robustness + : -0.234; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.389 & Pulse >= 75.008) [Discrimination Score: -0.589; Robustness + : 6.216; Robustness - : 17.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.393 | AF <= 0.641) & cosen >= -2.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.907 -> LOS >= 2.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[0,1] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.760 & CREATININE >= 1.127) [Discrimination Score: -0.707; Robustness + : -0.098; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.798 & Pulse >= 78.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.489 | AF <= 0.926) & cosen >= -1.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.742 -> LOS >= 3.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[2,2] (death = 0.190)) [Discrimination Score: -0.632; Robustness + : -0.023; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.768 & CREATININE >= 1.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.489 & Pulse >= 74.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.853 | AF <= 0.655) & cosen >= -2.083) [Discrimination Score: -0.937; Robustness + : -0.147; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.685 -> LOS >= 4.609) [Discrimination Score: 0.352; Robustness + : -0.685; Robustness - : -1.744; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,1] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.254 & CREATININE >= 1.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 89.535 & Pulse >= 85.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.614 | AF <= 0.697) & cosen >= -2.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
