G[0,2](hr >= 85.943 & Pulse >= 70.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.264 | AF <= 0.105) & cosen >= -2.140) [Discrimination Score: -0.483; Robustness + : -0.147; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.635 -> LOS >= 2.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.027)) [Discrimination Score: 2.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 47.393 & CREATININE >= 1.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.835 & Pulse >= 83.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.576 | AF <= 0.181) & cosen >= -2.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.666 -> LOS >= 3.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.677 & CREATININE >= 1.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.400 & Pulse >= 86.917) [Discrimination Score: 0.126; Robustness + : 0.961; Robustness - : -1.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.754 | AF <= 0.483) & cosen >= -2.440) [Discrimination Score: -0.395; Robustness + : 0.167; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.761 -> LOS >= 3.373) [Discrimination Score: 0.953; Robustness + : -0.761; Robustness - : -4.056; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,1] (death = 0.027)) [Discrimination Score: 6.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 51.138 & CREATININE >= 1.369) [Discrimination Score: 0.879; Robustness + : 0.322; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.590 & Pulse >= 84.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.999 | AF <= 0.199) & cosen >= -2.373) [Discrimination Score: -0.675; Robustness + : 0.060; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
