G[0,1](hr >= 63.289 & Pulse >= 64.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.339 | AF <= 0.041) & cosen >= -1.938) [Discrimination Score: 0.739; Robustness + : 0.009; Robustness - : -0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.225 -> LOS >= 2.567) [Discrimination Score: 1.341; Robustness + : -0.225; Robustness - : -4.862; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.568 & CREATININE >= 0.704) [Discrimination Score: 2.339; Robustness + : -0.013; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 60.817 & Pulse >= 70.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.401 | AF <= 0.169) & cosen >= -1.967) [Discrimination Score: 0.737; Robustness + : 0.043; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.175 -> LOS >= 2.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.499 & CREATININE >= 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 58.994 & Pulse >= 69.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
