G[0,2](hr >= 88.056 & Pulse >= 73.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.405 | AF <= 0.283) & cosen >= -2.377) [Discrimination Score: -0.036; Robustness + : 0.169; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.034 -> LOS >= 24.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 51.793 & CREATININE >= 1.623) [Discrimination Score: -0.623; Robustness + : -6.992; Robustness - : -0.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.255 & Pulse >= 83.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.009 | AF <= 0.431) & cosen >= -2.254) [Discrimination Score: -0.242; Robustness + : 0.051; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.150 -> LOS >= 28.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 70.175 & CREATININE >= 3.735) [Discrimination Score: 0.245; Robustness + : -1.588; Robustness - : -2.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.050 & Pulse >= 88.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
