G[0,2](hr >= 57.225 & Pulse >= 66.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.067 | AF <= 0.424) & cosen >= -2.660) [Discrimination Score: -0.603; Robustness + : 0.163; Robustness - : 0.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.262 -> LOS >= 2.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 11.523 & CREATININE >= 0.707) [Discrimination Score: 1.464; Robustness + : -3.088; Robustness - : -9.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 54.681 & Pulse >= 56.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.238 | AF <= 0.454) & cosen >= -2.665) [Discrimination Score: -0.763; Robustness + : 0.206; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.262 -> LOS >= 2.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,1] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.499 & CREATININE >= 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.929 & Pulse >= 55.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.191 | AF <= 0.373) & cosen >= -2.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
