G[1,2](hr >= 73.507 & Pulse >= 66.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.225 | AF <= 0.382) & cosen >= -2.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.388 -> LOS >= 2.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 43.003 & CREATININE >= 1.298) [Discrimination Score: -0.130; Robustness + : -0.840; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 62.301 & Pulse >= 67.334) [Discrimination Score: -0.812; Robustness + : 7.961; Robustness - : 25.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.310 | AF <= 0.390) & cosen >= -2.489) [Discrimination Score: -0.892; Robustness + : 0.148; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.493 -> LOS >= 3.493) [Discrimination Score: 0.617; Robustness + : -0.507; Robustness - : -2.789; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 44.724 & CREATININE >= 1.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.359 & Pulse >= 67.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.101 | AF <= 0.431) & cosen >= -2.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.392 -> LOS >= 3.563) [Discrimination Score: 0.614; Robustness + : -0.437; Robustness - : -2.710; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.028)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.911 & CREATININE >= 2.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.617 & Pulse >= 74.666) [Discrimination Score: -0.864; Robustness + : -0.445; Robustness - : 17.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.015 | AF <= 0.346) & cosen >= -2.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.175 -> LOS >= 2.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.331 & CREATININE >= 1.649) [Discrimination Score: -0.269; Robustness + : -2.574; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.300 & Pulse >= 73.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.345 | AF <= 0.456) & cosen >= -2.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.115 -> LOS >= 3.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.028)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 30.118 & CREATININE >= 3.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.319 & Pulse >= 71.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.140 | AF <= 0.173) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.147 -> LOS >= 3.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
