G[0,1](hr >= 54.650 & Pulse >= 52.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.311 | AF <= 0.621) & cosen >= -2.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.550 -> LOS >= 2.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.756 & CREATININE >= 0.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 51.317 & Pulse >= 56.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.862 | AF <= 0.635) & cosen >= -2.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.629 -> LOS >= 2.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.856 & CREATININE >= 0.879) [Discrimination Score: 0.931; Robustness + : -0.114; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 47.670 & Pulse >= 49.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.864 | AF <= 0.628) & cosen >= -2.249) [Discrimination Score: -0.246; Robustness + : 0.043; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.230 -> LOS >= 2.447) [Discrimination Score: 1.111; Robustness + : -0.230; Robustness - : -4.553; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.938 & CREATININE >= 0.989) [Discrimination Score: 0.931; Robustness + : -0.657; Robustness - : -1.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 53.375 & Pulse >= 51.838) [Discrimination Score: -2.214; Robustness + : -3.195; Robustness - : 34.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.703 | AF <= 0.662) & cosen >= -2.416) [Discrimination Score: -0.263; Robustness + : 0.156; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.410 -> LOS >= 2.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.956 & CREATININE >= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 54.479 & Pulse >= 46.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.148 | AF <= 0.587) & cosen >= -2.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.332 -> LOS >= 2.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.046 & CREATININE >= 0.819) [Discrimination Score: 0.931; Robustness + : -0.520; Robustness - : -0.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 54.951 & Pulse >= 46.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.226 | AF <= 0.622) & cosen >= -2.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.439 -> LOS >= 2.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.711 & CREATININE >= 0.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 51.799 & Pulse >= 49.655) [Discrimination Score: -2.238; Robustness + : -1.429; Robustness - : 36.422; Percent Class + : 1.000; Percent Class - : 0.000]
