G[0,1](hr >= 79.435 & Pulse >= 92.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.142 | AF <= 0.033) & cosen >= -2.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.156 -> LOS >= 3.464) [Discrimination Score: 0.653; Robustness + : -0.536; Robustness - : -2.911; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.469 & CREATININE >= 0.744) [Discrimination Score: 4.725; Robustness + : -0.229; Robustness - : -6.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 94.416 & Pulse >= 93.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.082 | AF <= 0.467) & cosen >= -2.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.469 -> LOS >= 3.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.973 & CREATININE >= 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.934 & Pulse >= 72.552) [Discrimination Score: 0.218; Robustness + : 9.054; Robustness - : 4.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.208 | AF <= 0.009) & cosen >= -2.372) [Discrimination Score: 0.379; Robustness + : 0.179; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.291 -> LOS >= 4.044) [Discrimination Score: 0.606; Robustness + : -0.291; Robustness - : -2.432; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 13.584 & CREATININE >= 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.482 & Pulse >= 82.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.106 | AF <= 0.335) & cosen >= -2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.350 -> LOS >= 2.307) [Discrimination Score: 0.613; Robustness + : -1.693; Robustness - : -3.979; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 13.744 & CREATININE >= 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 94.078 & Pulse >= 75.732) [Discrimination Score: 0.215; Robustness + : 1.966; Robustness - : -2.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.488 | AF <= 0.098) & cosen >= -2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.317 -> LOS >= 2.508) [Discrimination Score: 0.613; Robustness + : -1.492; Robustness - : -3.778; Percent Class + : 1.000; Percent Class - : 0.000]
