G[0,0](hr >= 72.426 & Pulse >= 71.285) [Discrimination Score: -0.491; Robustness + : 6.689; Robustness - : 15.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.713 | AF <= 0.049) & cosen >= -2.508) [Discrimination Score: -0.747; Robustness + : 0.134; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.218 -> LOS >= 3.395) [Discrimination Score: 0.859; Robustness + : -0.218; Robustness - : -3.550; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.045)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.862 & CREATININE >= 1.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.401 & Pulse >= 81.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.910 | AF <= 0.093) & cosen >= -2.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.339 -> LOS >= 3.356) [Discrimination Score: 0.844; Robustness + : -0.339; Robustness - : -3.601; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 34.847 & CREATININE >= 2.268) [Discrimination Score: -0.826; Robustness + : -1.568; Robustness - : -1.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.929 & Pulse >= 77.163) [Discrimination Score: -0.584; Robustness + : -1.646; Robustness - : 9.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.241 | AF <= 0.237) & cosen >= -2.536) [Discrimination Score: -0.143; Robustness + : 0.133; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
