G[0,1](hr >= 77.907 & Pulse >= 81.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.972 | AF <= 0.234) & cosen >= -2.126) [Discrimination Score: -0.187; Robustness + : 0.163; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.523 -> LOS >= 2.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 54.176 & CREATININE >= 1.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.735 & Pulse >= 72.353) [Discrimination Score: -0.678; Robustness + : 2.013; Robustness - : 15.399; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.645 | AF <= 0.041) & cosen >= -2.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.331 -> LOS >= 2.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 59.877 & CREATININE >= 1.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.206 & Pulse >= 82.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.582 | AF <= 0.112) & cosen >= -2.085) [Discrimination Score: -0.081; Robustness + : 0.080; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.292 -> LOS >= 2.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.940 & CREATININE >= 1.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.670 & Pulse >= 77.337) [Discrimination Score: -0.325; Robustness + : 4.797; Robustness - : 11.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.958 | AF <= 0.337) & cosen >= -2.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.390 -> LOS >= 2.619) [Discrimination Score: 0.943; Robustness + : -0.390; Robustness - : -4.241; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,0] (death = 0.062)) [Discrimination Score: -0.408; Robustness + : -0.020; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 57.208 & CREATININE >= 1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.610 & Pulse >= 79.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.763 | AF <= 0.195) & cosen >= -2.458) [Discrimination Score: -0.037; Robustness + : 0.402; Robustness - : 0.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.561 -> LOS >= 2.609) [Discrimination Score: 0.752; Robustness + : -0.561; Robustness - : -3.154; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.062)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 39.888 & CREATININE >= 1.196) [Discrimination Score: -0.510; Robustness + : -10.826; Robustness - : -2.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.825 & Pulse >= 70.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.212 | AF <= 0.414) & cosen >= -2.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.688 -> LOS >= 2.579) [Discrimination Score: 0.918; Robustness + : -0.688; Robustness - : -4.355; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 41.401 & CREATININE >= 1.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.751 & Pulse >= 80.536) [Discrimination Score: -0.616; Robustness + : -1.565; Robustness - : 10.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.377 | AF <= 0.166) & cosen >= -2.088) [Discrimination Score: -0.004; Robustness + : 0.043; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.330 -> LOS >= 2.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.767 & CREATININE >= 1.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.913 & Pulse >= 75.276) [Discrimination Score: -0.392; Robustness + : 5.471; Robustness - : 13.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.572 | AF <= 0.170) & cosen >= -2.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.766 -> LOS >= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 60.614 & CREATININE >= 1.284) [Discrimination Score: 1.114; Robustness + : 0.399; Robustness - : -0.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 75.294 & Pulse >= 79.236) [Discrimination Score: -0.537; Robustness + : 2.479; Robustness - : 12.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.105 | AF <= 0.262) & cosen >= -2.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.255 -> LOS >= 2.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,0] (death = 0.062)) [Discrimination Score: -0.408; Robustness + : -0.021; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 48.626 & CREATININE >= 1.318) [Discrimination Score: -1.189; Robustness + : -5.484; Robustness - : -0.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.470 & Pulse >= 73.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.327 | AF <= 0.469) & cosen >= -2.046) [Discrimination Score: -0.030; Robustness + : 0.042; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.579 -> LOS >= 2.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 53.289 & CREATININE >= 1.310) [Discrimination Score: -0.715; Robustness + : -2.310; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.428 & y = 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts > 0.009 -> y = 0.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS > 2.945 & y = 0.961) [Discrimination Score: -0.883; Robustness + : -0.961; Robustness - : -0.561; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 81.799) U[1,2] (y = 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.413 & y = 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 70.843 -> y = 0.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.970 & y = 0.426) [Discrimination Score: 1.155; Robustness + : -0.426; Robustness - : -0.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk < 0.959 & y = 0.271) [Discrimination Score: 1.581; Robustness + : -0.271; Robustness - : -0.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET < 0.659 & y = 0.453) [Discrimination Score: 1.155; Robustness + : -0.453; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.000 -> y = 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE < 1.689 -> y = 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 27.039 & y = 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.598 & y = 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.502 -> y = 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 139.715 & y = 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 116.523) U[0,2] (y = 0.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM < 8.813 -> y = 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_hr > -0.000 & y = 0.026) [Discrimination Score: 1.581; Robustness + : -0.026; Robustness - : -0.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death < 0.336 -> y = 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 4.559) U[0,0] (y = 0.585)) [Discrimination Score: -0.731; Robustness + : 0.195; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT < 208.904 & y = 0.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WHITE_BLOOD_CELL_COUNT > 6.761 -> y = 0.616) [Discrimination Score: 0.624; Robustness + : -1.093; Robustness - : -1.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 10.113 -> y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR >= 1.141 & y = 0.771) [Discrimination Score: -1.155; Robustness + : -0.771; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM < 1.977 & y = 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr > -0.000 -> y = 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS > 3.513 -> y = 0.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
