G[0,1](hr >= 70.900 & Pulse >= 74.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.946 | AF <= 0.175) & cosen >= -1.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.561 -> LOS >= 4.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[1,2] (death = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.800 & Pulse >= 76.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.705 | AF <= 0.123) & cosen >= -2.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.621 -> LOS >= 2.624) [Discrimination Score: 0.462; Robustness + : -1.376; Robustness - : -3.017; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.050) U[1,1] (death = 0.154)) [Discrimination Score: -0.632; Robustness + : -0.050; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 75.064 & Pulse >= 68.515) [Discrimination Score: -1.548; Robustness + : -5.821; Robustness - : 23.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.597 | AF <= 0.367) & cosen >= -1.985) [Discrimination Score: 0.585; Robustness + : 0.264; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.631 -> LOS >= 4.432) [Discrimination Score: 0.359; Robustness + : -0.631; Robustness - : -1.747; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[0,2] (death = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 67.344 & Pulse >= 69.491) [Discrimination Score: -1.237; Robustness + : -2.467; Robustness - : 20.366; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.896 | AF <= 0.202) & cosen >= -2.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.956 -> LOS >= 3.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.075) U[1,1] (death = 0.154)) [Discrimination Score: -0.632; Robustness + : -0.075; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.204 & Pulse >= 76.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.837 | AF <= 0.062) & cosen >= -2.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.707 -> LOS >= 4.055) [Discrimination Score: 0.412; Robustness + : -0.707; Robustness - : -2.020; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[1,2] (death = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.955 & Pulse >= 66.732) [Discrimination Score: -1.595; Robustness + : -5.713; Robustness - : 23.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.399 | AF <= 0.400) & cosen >= -1.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.629 -> LOS >= 3.414) [Discrimination Score: 0.546; Robustness + : -0.629; Robustness - : -2.455; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.685 & Pulse >= 77.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.636 | AF <= 0.336) & cosen >= -1.762) [Discrimination Score: 0.786; Robustness + : 0.201; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.847 -> LOS >= 2.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.054) U[0,1] (death = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.477 & Pulse >= 67.190) [Discrimination Score: -1.579; Robustness + : -10.235; Robustness - : 16.941; Percent Class + : 1.000; Percent Class - : 0.000]
