G[0,2](hr >= 77.058 & Pulse >= 50.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.709 | AF <= 0.141) & cosen >= -2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.632 -> LOS >= 0.120) [Discrimination Score: 2.047; Robustness + : -0.632; Robustness - : -7.452; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.963 & CREATININE >= 0.954) [Discrimination Score: 4.995; Robustness + : -0.217; Robustness - : -5.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.654 & Pulse >= 9.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.945 | AF <= 0.364) & cosen >= -2.520) [Discrimination Score: 0.622; Robustness + : 0.630; Robustness - : 0.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.210 -> LOS >= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.034)) [Discrimination Score: 8.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.627 & CREATININE >= 0.947) [Discrimination Score: 4.976; Robustness + : -0.108; Robustness - : -2.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.138 & Pulse >= 12.202) [Discrimination Score: -0.129; Robustness + : 21.975; Robustness - : 24.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.959 | AF <= 0.124) & cosen >= -2.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
