G[0,2](hr >= 96.188 & Pulse >= 78.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.445 | AF <= 0.207) & cosen >= -2.231) [Discrimination Score: -0.070; Robustness + : 0.039; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.315 -> LOS >= 16.176) [Discrimination Score: -7514695004197572.000; Robustness + : -6.824; Robustness - : 0.685; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.035)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.526 & CREATININE >= 3.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.289 & Pulse >= 71.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.322 | AF <= 0.043) & cosen >= -2.342) [Discrimination Score: -0.244; Robustness + : 0.128; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.492 -> LOS >= 16.890) [Discrimination Score: -59614003388239184.000; Robustness + : -6.110; Robustness - : 0.508; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.972 & CREATININE >= 2.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.266 & Pulse >= 92.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.108 | AF <= 0.273) & cosen >= -2.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.139 -> LOS >= 15.957) [Discrimination Score: -7910636687484972.000; Robustness + : -7.043; Robustness - : 0.861; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.440 & CREATININE >= 1.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 90.211 & Pulse >= 75.681) [Discrimination Score: 0.267; Robustness + : 5.494; Robustness - : 0.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.317 | AF <= 0.166) & cosen >= -2.291) [Discrimination Score: -0.022; Robustness + : 0.088; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.269 -> LOS >= 6.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.035)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.276 & CREATININE >= 3.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.573 & Pulse >= 76.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.281 | AF <= 0.416) & cosen >= -2.242) [Discrimination Score: -0.063; Robustness + : 0.048; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.491 -> LOS >= 18.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
