G[0,1](hr >= 68.748 & Pulse >= 63.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.965 | AF <= 0.934) & cosen >= -1.516) [Discrimination Score: 1.640; Robustness + : -0.035; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.594 -> LOS >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.718 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.251 & Pulse >= 55.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.927 | AF <= 0.944) & cosen >= -1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.360 -> LOS >= 2.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.159 & CREATININE >= 0.715) [Discrimination Score: 1.036; Robustness + : -1.860; Robustness - : -3.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.501 & Pulse >= 56.163) [Discrimination Score: -0.658; Robustness + : 9.328; Robustness - : 25.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.930 | AF <= 0.900) & cosen >= -1.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.337 -> LOS >= 2.413) [Discrimination Score: 0.779; Robustness + : -0.337; Robustness - : -3.158; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.663 & CREATININE >= 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.216 & Pulse >= 55.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.946 | AF <= 0.913) & cosen >= -1.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.199 -> LOS >= 2.113) [Discrimination Score: 0.900; Robustness + : -0.199; Robustness - : -3.458; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.031)) [Discrimination Score: -0.632; Robustness + : -0.012; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.683 & CREATININE >= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.474 & Pulse >= 68.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.947 | AF <= 0.940) & cosen >= -1.819) [Discrimination Score: 0.404; Robustness + : -0.053; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.887 -> LOS >= 2.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.711 & CREATININE >= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.328 & Pulse >= 69.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.932 | AF <= 0.920) & cosen >= -1.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.391 -> LOS >= 2.377) [Discrimination Score: 0.775; Robustness + : -0.391; Robustness - : -3.194; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.031)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.437 & CREATININE >= 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.491 & Pulse >= 72.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.942 | AF <= 0.901) & cosen >= -0.921) [Discrimination Score: 1.278; Robustness + : -0.058; Robustness - : -0.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.697 -> LOS >= 2.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.950 & CREATININE >= 0.840) [Discrimination Score: 1.036; Robustness + : -1.543; Robustness - : -3.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 87.038 & Pulse >= 56.139) [Discrimination Score: -0.436; Robustness + : 2.123; Robustness - : 12.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.997 | AF <= 0.954) & cosen >= -1.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.275 -> LOS >= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.519 & CREATININE >= 0.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.075 & Pulse >= 60.590) [Discrimination Score: -0.535; Robustness + : 1.230; Robustness - : 13.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.999 | AF <= 0.972) & cosen >= -1.493) [Discrimination Score: 1.863; Robustness + : -0.001; Robustness - : -0.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.137 -> LOS >= 2.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.031)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.685 & CREATININE >= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.035 & Pulse >= 69.335) [Discrimination Score: -0.721; Robustness + : -2.754; Robustness - : 16.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.965 | AF <= 0.986) & cosen >= -2.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.754 -> LOS >= 2.268) [Discrimination Score: 0.707; Robustness + : -0.754; Robustness - : -3.310; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.031)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.479 & CREATININE >= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.054) U[0,1] (y = 0.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts > 0.010 & y = 0.900) [Discrimination Score: -1.581; Robustness + : -0.900; Robustness - : -0.329; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.231) U[0,2] (y = 0.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af < 0.930 -> y = 0.670) [Discrimination Score: 5.307; Robustness + : 0.070; Robustness - : -0.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.941 & y = 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.088) U[0,1] (y = 0.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.132 & y = 0.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.092 & y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total < 14.995 & y = 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk < 0.975 -> y = 0.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.577) U[0,2] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET > 1.927767080084921e-05 -> y = 0.210) [Discrimination Score: -1.581; Robustness + : 0.210; Robustness - : 0.624; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 67.814 & y = 0.226) [Discrimination Score: -0.674; Robustness + : -4.404; Robustness - : -0.617; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.416) U[2,2] (y = 0.017)) [Discrimination Score: 0.794; Robustness + : 0.416; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.740 -> y = 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN > 11.143) U[1,2] (y = 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 > 26.774 & y = 0.663) [Discrimination Score: 1.036; Robustness + : -0.717; Robustness - : -0.774; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 9.276) U[0,0] (y = 0.062)) [Discrimination Score: -1.023; Robustness + : 0.181; Robustness - : 0.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM < 142.667 -> y = 0.279) [Discrimination Score: 1.014; Robustness + : -3.120; Robustness - : -5.667; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 114.455) U[1,2] (y = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM > 3.197 -> y = 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.037) U[1,2] (y = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 118.158 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 92.651) U[0,1] (y = 0.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp > 36.197 -> y = 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.104) U[0,0] (y = 0.739)) [Discrimination Score: -0.592; Robustness + : -0.104; Robustness - : 0.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort > 0.055 -> y = 0.450) [Discrimination Score: 1.155; Robustness + : 0.055; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 >= 86.205 -> y = 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.922) U[0,0] (y = 0.667)) [Discrimination Score: -0.757; Robustness + : 0.566; Robustness - : 1.078; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.008) U[2,2] (y = 0.478)) [Discrimination Score: 0.689; Robustness + : 0.008; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
