G[1,2](hr >= 76.658 & Pulse >= 72.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.466 | AF <= 0.345) & cosen >= -2.228) [Discrimination Score: 0.208; Robustness + : 0.045; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.394 -> LOS >= 1.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.036) U[0,2] (death = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 13.908 & CREATININE >= 0.856) [Discrimination Score: 2.000; Robustness + : -1.463; Robustness - : -7.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.071 & Pulse >= 74.870) [Discrimination Score: -0.706; Robustness + : -3.870; Robustness - : 2.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.102 | AF <= 0.453) & cosen >= -2.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.390 -> LOS >= 2.282) [Discrimination Score: 1.320; Robustness + : -0.390; Robustness - : -3.003; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[2,2] (death = 0.074)) [Discrimination Score: -1.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 13.164 & CREATININE >= 0.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.296 & Pulse >= 73.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
