G[2,2](hr >= 90.926 & Pulse >= 88.745) [Discrimination Score: 0.023; Robustness + : 1.031; Robustness - : 0.591; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.435 | AF <= 0.324) & cosen >= -2.262) [Discrimination Score: -0.556; Robustness + : -0.033; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.885 -> LOS >= 7.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.614) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.871 & CREATININE >= 0.931) [Discrimination Score: 0.973; Robustness + : -1.622; Robustness - : -3.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.946 & Pulse >= 87.605) [Discrimination Score: 0.229; Robustness + : 1.519; Robustness - : -2.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.043 | AF <= 0.118) & cosen >= -2.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.653 -> LOS >= 6.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.609) U[2,2] (death = 0.045)) [Discrimination Score: 1.692; Robustness + : 0.391; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.943 & CREATININE >= 0.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 91.297 & Pulse >= 75.247) [Discrimination Score: -0.095; Robustness + : 2.146; Robustness - : 4.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.441 | AF <= 0.158) & cosen >= -2.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.844 -> LOS >= 7.733) [Discrimination Score: 0.096; Robustness + : -1.267; Robustness - : -1.454; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.193) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.833 & CREATININE >= 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
